contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004000153,NHPC,58,68,60,312.0,18720.0,2026-04-10,185887545,152,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-10T11:02:06.366407,National Hydro Power Company Limited
2026041004000156,NHPC,70,68,30,312.0,9360.0,2026-04-10,185887718,152,Infinity Securities Limited,Elite Stock House Limited,2026-04-10T11:02:07.479271,National Hydro Power Company Limited
2026041004000160,NHPC,70,39,10,312.0,3120.0,2026-04-10,185887814,152,Infinity Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:02:12.250892,National Hydro Power Company Limited
2026041004000169,NHPC,70,39,10,312.0,3120.0,2026-04-10,185887912,152,Infinity Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:02:18.414772,National Hydro Power Company Limited
2026041004000170,NHPC,70,43,119,312.0,37128.0,2026-04-10,185887914,152,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T11:02:18.460823,National Hydro Power Company Limited
2026041004000184,NHPC,70,22,100,312.0,31200.0,2026-04-10,185888102,152,Infinity Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T11:02:33.163855,National Hydro Power Company Limited
2026041004000198,NHPC,70,14,231,312.0,72072.0,2026-04-10,185888205,152,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T11:02:41.355836,National Hydro Power Company Limited
2026041004000218,NHPC,52,14,1769,312.0,551928.0,2026-04-10,185888396,152,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T11:02:53.257327,National Hydro Power Company Limited
2026041004000219,NHPC,52,22,200,312.0,62400.0,2026-04-10,185888398,152,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T11:02:53.257532,National Hydro Power Company Limited
2026041004000220,NHPC,52,39,10,312.0,3120.0,2026-04-10,185888400,152,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:02:53.257619,National Hydro Power Company Limited
2026041004000221,NHPC,52,26,221,312.0,68952.0,2026-04-10,185888403,152,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-10T11:02:53.257705,National Hydro Power Company Limited
2026041004000269,NHPC,32,41,135,311.0,41985.0,2026-04-10,185888863,152,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-10T11:03:24.057807,National Hydro Power Company Limited
2026041004000286,NHPC,42,42,480,310.1,148848.0,2026-04-10,185889053,152,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:03:36.299304,National Hydro Power Company Limited
2026041004000287,NHPC,58,42,765,310.0,237150.0,2026-04-10,185889055,152,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:03:36.299354,National Hydro Power Company Limited
2026041004000288,NHPC,38,42,255,308.1,78565.5,2026-04-10,185889056,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T11:03:36.299381,National Hydro Power Company Limited
2026041004000292,NHPC,38,58,300,308.1,92430.0,2026-04-10,185889098,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:03:37.767267,National Hydro Power Company Limited
2026041004000306,NHPC,25,91,200,310.0,62000.0,2026-04-10,185889343,152,Sweta Securities Private Limited,Citizens Share Broker Limited,2026-04-10T11:03:54.191101,National Hydro Power Company Limited
2026041004000307,NHPC,28,41,65,308.2,20033.0,2026-04-10,185889362,152,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,2026-04-10T11:03:57.047576,National Hydro Power Company Limited
2026041004000315,NHPC,41,91,300,310.0,93000.0,2026-04-10,185889533,152,Linch Stock Market Ltd.,Citizens Share Broker Limited,2026-04-10T11:04:09.765929,National Hydro Power Company Limited
2026041004000317,NHPC,28,58,235,308.2,72427.0,2026-04-10,185889575,152,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:04:13.509358,National Hydro Power Company Limited
2026041004000318,NHPC,38,58,60,308.2,18492.0,2026-04-10,185889576,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:04:13.509702,National Hydro Power Company Limited
2026041004000332,NHPC,38,56,200,308.2,61640.0,2026-04-10,185889740,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:04:25.503398,National Hydro Power Company Limited
2026041004000390,NHPC,49,58,50,309.0,15450.0,2026-04-10,185890182,152,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:05:07.709305,National Hydro Power Company Limited
2026041004000404,NHPC,58,4,45,310.0,13950.0,2026-04-10,185890347,152,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:05:18.287721,National Hydro Power Company Limited
2026041004000413,NHPC,49,38,50,309.0,15450.0,2026-04-10,185890447,152,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:05:24.012764,National Hydro Power Company Limited
2026041004000414,NHPC,41,38,450,308.3,138735.0,2026-04-10,185890448,152,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:05:24.012805,National Hydro Power Company Limited
2026041004000415,NHPC,38,4,438,310.0,135780.0,2026-04-10,185890456,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:05:24.70552,National Hydro Power Company Limited
2026041004000416,NHPC,38,36,45,310.0,13950.0,2026-04-10,185890459,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-10T11:05:24.705755,National Hydro Power Company Limited
2026041004000443,NHPC,38,5,300,309.9,92970.0,2026-04-10,185890835,152,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:05:51.241972,National Hydro Power Company Limited
2026041004000475,NHPC,41,39,250,308.3,77075.0,2026-04-10,185891081,152,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:06:07.146321,National Hydro Power Company Limited
2026041004000476,NHPC,42,39,150,308.3,46245.0,2026-04-10,185891082,152,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:06:07.146535,National Hydro Power Company Limited
2026041004000489,NHPC,77,64,56,309.9,17354.4,2026-04-10,185891238,152,Nabil Stock Dealer Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:06:16.425124,National Hydro Power Company Limited
2026041004000490,NHPC,77,36,155,310.0,48050.0,2026-04-10,185891240,152,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-04-10T11:06:16.425338,National Hydro Power Company Limited
2026041004000491,NHPC,77,58,150,310.0,46500.0,2026-04-10,185891242,152,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:06:16.425444,National Hydro Power Company Limited
2026041004000492,NHPC,77,6,932,310.0,288920.0,2026-04-10,185891244,152,Nabil Stock Dealer Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:06:16.425545,National Hydro Power Company Limited
2026041004000493,NHPC,77,1,250,310.0,77500.0,2026-04-10,185891246,152,Nabil Stock Dealer Ltd.,Kumari Securities Private Limited,2026-04-10T11:06:16.425665,National Hydro Power Company Limited
2026041004000494,NHPC,77,42,457,310.0,141670.0,2026-04-10,185891249,152,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-04-10T11:06:16.42577,National Hydro Power Company Limited
2026041004000509,NHPC,13,42,43,310.0,13330.0,2026-04-10,185891338,152,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T11:06:21.135467,National Hydro Power Company Limited
2026041004000510,NHPC,13,41,1300,310.0,403000.0,2026-04-10,185891340,152,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-10T11:06:21.135658,National Hydro Power Company Limited
2026041004000541,NHPC,77,60,400,310.3,124120.0,2026-04-10,185891666,152,Nabil Stock Dealer Ltd.,Nagarik Stock Dealer ,2026-04-10T11:06:31.444359,National Hydro Power Company Limited
2026041004000544,NHPC,42,34,10,311.0,3110.0,2026-04-10,185891703,152,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:06:35.625693,National Hydro Power Company Limited
2026041004000566,NHPC,42,34,90,311.0,27990.0,2026-04-10,185891930,152,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:06:46.308947,National Hydro Power Company Limited
2026041004000567,NHPC,42,1,250,311.0,77750.0,2026-04-10,185891932,152,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-10T11:06:46.309403,National Hydro Power Company Limited
2026041004000568,NHPC,42,36,10,311.0,3110.0,2026-04-10,185891934,152,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-10T11:06:46.309715,National Hydro Power Company Limited
2026041004000569,NHPC,42,1,80,311.0,24880.0,2026-04-10,185891937,152,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-10T11:06:46.310048,National Hydro Power Company Limited
2026041004000582,NHPC,77,45,100,310.3,31030.0,2026-04-10,185892050,152,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:06:55.300585,National Hydro Power Company Limited
2026041004000593,NHPC,34,1,10,311.0,3110.0,2026-04-10,185892143,152,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T11:06:58.371899,National Hydro Power Company Limited
2026041004000594,NHPC,77,91,700,310.3,217210.0,2026-04-10,185892145,152,Nabil Stock Dealer Ltd.,Citizens Share Broker Limited,2026-04-10T11:06:59.151533,National Hydro Power Company Limited
2026041004000610,NHPC,13,62,157,310.0,48670.0,2026-04-10,185892295,152,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-10T11:07:10.945758,National Hydro Power Company Limited
2026041004000611,NHPC,33,62,643,310.0,199330.0,2026-04-10,185892296,152,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T11:07:10.945988,National Hydro Power Company Limited
2026041004000629,NHPC,33,38,100,310.0,31000.0,2026-04-10,185892436,152,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:07:20.338525,National Hydro Power Company Limited
2026041004000631,NHPC,10,91,300,310.3,93090.0,2026-04-10,185892452,152,Pragyan Securities (PVT) Ltd.,Citizens Share Broker Limited,2026-04-10T11:07:21.661693,National Hydro Power Company Limited
2026041004000632,NHPC,10,58,10,310.3,3103.0,2026-04-10,185892454,152,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:07:21.662184,National Hydro Power Company Limited
2026041004000633,NHPC,10,51,50,310.3,15515.0,2026-04-10,185892456,152,Pragyan Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T11:07:21.662531,National Hydro Power Company Limited
2026041004000643,NHPC,58,1,10,311.0,3110.0,2026-04-10,185892621,152,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T11:07:33.444867,National Hydro Power Company Limited
2026041004000676,NHPC,34,1,150,311.0,46650.0,2026-04-10,185892894,152,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T11:07:50.108577,National Hydro Power Company Limited
2026041004000677,NHPC,34,1,100,311.0,31100.0,2026-04-10,185892896,152,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T11:07:50.108814,National Hydro Power Company Limited
2026041004000678,NHPC,34,52,100,311.0,31100.0,2026-04-10,185892898,152,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-10T11:07:50.108928,National Hydro Power Company Limited
2026041004000679,NHPC,34,22,100,311.9,31190.0,2026-04-10,185892900,152,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T11:07:50.109045,National Hydro Power Company Limited
2026041004000680,NHPC,34,26,10,312.0,3120.0,2026-04-10,185892902,152,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-10T11:07:50.10919,National Hydro Power Company Limited
2026041004000681,NHPC,34,49,100,312.0,31200.0,2026-04-10,185892904,152,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:07:50.109295,National Hydro Power Company Limited
2026041004000682,NHPC,34,58,100,312.0,31200.0,2026-04-10,185892906,152,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T11:07:50.109415,National Hydro Power Company Limited
2026041004000683,NHPC,34,1,100,312.0,31200.0,2026-04-10,185892908,152,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T11:07:50.109529,National Hydro Power Company Limited
2026041004000684,NHPC,34,1,100,312.0,31200.0,2026-04-10,185892910,152,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T11:07:50.109638,National Hydro Power Company Limited
2026041004000685,NHPC,34,51,150,312.0,46800.0,2026-04-10,185892912,152,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-10T11:07:50.109737,National Hydro Power Company Limited
2026041004000686,NHPC,34,58,250,312.0,78000.0,2026-04-10,185892914,152,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T11:07:50.109839,National Hydro Power Company Limited
2026041004000687,NHPC,34,38,740,312.0,230880.0,2026-04-10,185892917,152,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:07:50.109957,National Hydro Power Company Limited
2026041004000728,NHPC,72,22,50,311.0,15550.0,2026-04-10,185893483,152,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T11:08:20.634089,National Hydro Power Company Limited
2026041004000729,NHPC,10,22,140,310.3,43442.0,2026-04-10,185893485,152,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:08:20.634383,National Hydro Power Company Limited
2026041004000730,NHPC,33,22,310,310.0,96100.0,2026-04-10,185893486,152,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:08:20.634521,National Hydro Power Company Limited
2026041004000738,NHPC,34,62,10,311.9,3119.0,2026-04-10,185893583,152,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-10T11:08:26.522939,National Hydro Power Company Limited
2026041004000745,NHPC,33,6,200,310.0,62000.0,2026-04-10,185893646,152,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:08:31.635817,National Hydro Power Company Limited
2026041004000751,NHPC,33,91,10,310.0,3100.0,2026-04-10,185893699,152,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-10T11:08:33.556165,National Hydro Power Company Limited
2026041004000752,NHPC,33,36,200,310.0,62000.0,2026-04-10,185893742,152,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:08:34.642256,National Hydro Power Company Limited
2026041004000761,NHPC,4,14,10,311.0,3110.0,2026-04-10,185893804,152,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:08:38.699451,National Hydro Power Company Limited
2026041004000762,NHPC,4,58,100,311.0,31100.0,2026-04-10,185893806,152,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:38.699957,National Hydro Power Company Limited
2026041004000763,NHPC,4,22,100,311.8,31180.0,2026-04-10,185893808,152,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:08:38.700322,National Hydro Power Company Limited
2026041004000764,NHPC,4,62,490,311.9,152831.0,2026-04-10,185893810,152,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T11:08:38.700438,National Hydro Power Company Limited
2026041004000765,NHPC,4,38,260,312.0,81120.0,2026-04-10,185893812,152,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:08:38.700552,National Hydro Power Company Limited
2026041004000766,NHPC,4,64,10,312.0,3120.0,2026-04-10,185893814,152,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:08:38.70067,National Hydro Power Company Limited
2026041004000767,NHPC,4,58,400,312.0,124800.0,2026-04-10,185893816,152,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:38.700808,National Hydro Power Company Limited
2026041004000768,NHPC,4,38,50,312.0,15600.0,2026-04-10,185893818,152,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:08:38.700927,National Hydro Power Company Limited
2026041004000769,NHPC,4,41,246,312.9,76973.4,2026-04-10,185893820,152,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-10T11:08:38.701038,National Hydro Power Company Limited
2026041004000770,NHPC,4,41,250,313.0,78250.0,2026-04-10,185893822,152,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-10T11:08:38.701152,National Hydro Power Company Limited
2026041004000771,NHPC,4,58,505,313.0,158065.0,2026-04-10,185893824,152,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:38.701265,National Hydro Power Company Limited
2026041004000772,NHPC,4,45,2000,313.0,626000.0,2026-04-10,185893826,152,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:08:38.701377,National Hydro Power Company Limited
2026041004000773,NHPC,4,58,250,313.0,78250.0,2026-04-10,185893828,152,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:38.701487,National Hydro Power Company Limited
2026041004000774,NHPC,4,39,2000,313.0,626000.0,2026-04-10,185893830,152,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:08:38.701599,National Hydro Power Company Limited
2026041004000780,NHPC,4,58,116,313.0,36308.0,2026-04-10,185893876,152,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:43.058429,National Hydro Power Company Limited
2026041004000784,NHPC,4,57,3213,313.0,1005669.0,2026-04-10,185893927,152,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:08:46.756969,National Hydro Power Company Limited
2026041004000807,NHPC,29,32,1000,310.1,310100.0,2026-04-10,185894294,152,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,2026-04-10T11:09:14.133973,National Hydro Power Company Limited
2026041004000869,NHPC,58,34,5000,311.0,1555000.0,2026-04-10,185895108,152,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:10:01.860211,National Hydro Power Company Limited
2026041004000873,NHPC,47,45,100,311.0,31100.0,2026-04-10,185895244,152,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:10:07.140899,National Hydro Power Company Limited
2026041004000900,NHPC,1,26,10,312.0,3120.0,2026-04-10,185895504,152,Kumari Securities Private Limited,Asian Securities Private Ltd.,2026-04-10T11:10:27.384139,National Hydro Power Company Limited
2026041004000913,NHPC,1,39,10,312.0,3120.0,2026-04-10,185895612,152,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:10:32.509814,National Hydro Power Company Limited
2026041004000918,NHPC,47,58,200,312.9,62580.0,2026-04-10,185895638,152,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:10:34.193056,National Hydro Power Company Limited
2026041004000919,NHPC,47,22,100,312.9,31290.0,2026-04-10,185895640,152,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:10:34.193362,National Hydro Power Company Limited
2026041004000920,NHPC,47,57,600,313.0,187800.0,2026-04-10,185895643,152,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:10:34.193486,National Hydro Power Company Limited
2026041004000925,NHPC,7,57,187,313.0,58531.0,2026-04-10,185895774,152,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:10:39.145937,National Hydro Power Company Limited
2026041004000926,NHPC,7,49,200,313.0,62600.0,2026-04-10,185895776,152,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:10:39.14601,National Hydro Power Company Limited
2026041004000927,NHPC,7,1,113,313.0,35369.0,2026-04-10,185895779,152,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,2026-04-10T11:10:39.146038,National Hydro Power Company Limited
2026041004000929,NHPC,58,1,137,313.0,42881.0,2026-04-10,185895788,152,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T11:10:40.248365,National Hydro Power Company Limited
2026041004000930,NHPC,58,94,948,313.0,296724.0,2026-04-10,185895791,152,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-10T11:10:40.24862,National Hydro Power Company Limited
2026041004000932,NHPC,26,39,10,312.9,3129.0,2026-04-10,185895796,152,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:10:40.912088,National Hydro Power Company Limited
2026041004000933,NHPC,26,38,40,312.9,12516.0,2026-04-10,185895799,152,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:10:40.944845,National Hydro Power Company Limited
2026041004000936,NHPC,29,26,10,311.1,3111.0,2026-04-10,185895818,152,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-10T11:10:43.243291,National Hydro Power Company Limited
2026041004000940,NHPC,47,38,63,312.0,19656.0,2026-04-10,185895836,152,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:10:45.711424,National Hydro Power Company Limited
