contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004007637,API,32,67,48,349.6,16780.8,2026-04-10,185927118,697,Premier Securities Company Ltd.,Property Wiard Limited,2026-04-10T12:10:45.365492,Api Power Company Ltd.
2026041004007638,API,52,67,290,349.6,101384.0,2026-04-10,185927120,697,Sundhara Securities Limited,Property Wiard Limited,2026-04-10T12:10:45.366492,Api Power Company Ltd.
2026041004007639,API,74,67,662,349.6,231435.2,2026-04-10,185927121,697,KALASH STOCK MARKET PVT. LTD.,Property Wiard Limited,2026-04-10T12:10:45.367376,Api Power Company Ltd.
2026041004007703,API,66,63,150,349.8,52470.0,2026-04-10,185927488,697,Miyo Securities Pvt Ltd,Himalayan Brokerage Company Limited,2026-04-10T12:11:10.575287,Api Power Company Ltd.
2026041004007709,API,74,8,338,349.6,118164.8,2026-04-10,185927526,697,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-10T12:11:13.143644,Api Power Company Ltd.
2026041004007710,API,49,8,762,349.5,266319.0,2026-04-10,185927527,697,Online Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T12:11:13.144491,Api Power Company Ltd.
2026041004007785,API,49,67,1238,349.5,432681.0,2026-04-10,185927922,697,Online Securities Pvt. Ltd.,Property Wiard Limited,2026-04-10T12:11:35.067892,Api Power Company Ltd.
2026041004007786,API,42,67,15,349.5,5242.5,2026-04-10,185927924,697,Sani Securities Company Ltd.,Property Wiard Limited,2026-04-10T12:11:35.067996,Api Power Company Ltd.
2026041004007787,API,72,67,47,349.4,16421.8,2026-04-10,185927925,697,Hatemalo Financial Services Private Limited,Property Wiard Limited,2026-04-10T12:11:35.068023,Api Power Company Ltd.
2026041004007828,API,72,45,1000,349.4,349400.0,2026-04-10,185928165,697,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:11:49.677374,Api Power Company Ltd.
2026041004007844,API,72,42,12,349.4,4192.8,2026-04-10,185928253,697,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-04-10T12:11:51.948647,Api Power Company Ltd.
2026041004007855,API,72,45,941,349.4,328785.4,2026-04-10,185928334,697,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:11:58.714052,Api Power Company Ltd.
2026041004007856,API,59,45,59,349.3,20608.7,2026-04-10,185928335,697,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:11:58.714875,Api Power Company Ltd.
2026041004007934,API,59,42,810,349.3,282933.0,2026-04-10,185929041,697,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T12:12:29.256105,Api Power Company Ltd.
2026041004007965,API,59,16,131,349.3,45758.3,2026-04-10,185929230,697,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-10T12:12:43.146645,Api Power Company Ltd.
2026041004007966,API,44,16,369,349.2,128854.8,2026-04-10,185929231,697,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T12:12:43.147036,Api Power Company Ltd.
2026041004008010,API,44,7,200,349.2,69840.0,2026-04-10,185929471,697,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-10T12:12:56.315491,Api Power Company Ltd.
2026041004008057,API,44,25,431,349.2,150505.2,2026-04-10,185929756,697,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T12:13:15.903521,Api Power Company Ltd.
2026041004008058,API,43,25,1300,349.1,453830.0,2026-04-10,185929758,697,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T12:13:15.904362,Api Power Company Ltd.
2026041004008059,API,36,25,26,349.0,9074.0,2026-04-10,185929760,697,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-10T12:13:15.904942,Api Power Company Ltd.
2026041004008060,API,68,25,300,349.0,104700.0,2026-04-10,185929762,697,Elite Stock House Limited,Sweta Securities Private Limited,2026-04-10T12:13:15.905517,Api Power Company Ltd.
2026041004008061,API,94,25,700,349.0,244300.0,2026-04-10,185929764,697,K.B.L. Securities Limited ,Sweta Securities Private Limited,2026-04-10T12:13:15.906069,Api Power Company Ltd.
2026041004008062,API,38,25,243,349.0,84807.0,2026-04-10,185929765,697,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-10T12:13:15.906617,Api Power Company Ltd.
2026041004008070,API,38,45,757,349.0,264193.0,2026-04-10,185929837,697,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:13:22.36074,Api Power Company Ltd.
2026041004008071,API,45,45,135,349.0,47115.0,2026-04-10,185929839,697,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:13:22.361537,Api Power Company Ltd.
2026041004008072,API,49,45,37,349.0,12913.0,2026-04-10,185929841,697,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:13:22.362064,Api Power Company Ltd.
2026041004008073,API,16,45,71,349.0,24779.0,2026-04-10,185929842,697,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:13:22.362624,Api Power Company Ltd.
2026041004008079,API,72,65,1000,349.1,349100.0,2026-04-10,185929929,697,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-10T12:13:26.556733,Api Power Company Ltd.
2026041004008158,API,16,65,1000,349.0,349000.0,2026-04-10,185930429,697,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:13:49.203158,Api Power Company Ltd.
2026041004008159,API,44,49,500,349.1,174550.0,2026-04-10,185930437,697,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:13:50.230478,Api Power Company Ltd.
2026041004008191,API,44,63,240,349.1,83784.0,2026-04-10,185930639,697,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T12:13:59.436395,Api Power Company Ltd.
2026041004008209,API,44,13,1000,349.1,349100.0,2026-04-10,185930733,697,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:14:05.036217,Api Power Company Ltd.
2026041004008211,API,44,48,2000,349.1,698200.0,2026-04-10,185930765,697,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:14:05.717138,Api Power Company Ltd.
2026041004008235,API,44,43,600,349.1,209460.0,2026-04-10,185930941,697,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T12:14:18.652178,Api Power Company Ltd.
2026041004008236,API,44,45,1000,349.1,349100.0,2026-04-10,185930943,697,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:14:18.769145,Api Power Company Ltd.
2026041004008237,API,41,45,200,349.2,69840.0,2026-04-10,185930950,697,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:14:19.57757,Api Power Company Ltd.
2026041004008243,API,49,22,200,349.3,69860.0,2026-04-10,185930971,697,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:14:21.713079,Api Power Company Ltd.
2026041004008284,API,49,58,200,349.3,69860.0,2026-04-10,185931184,697,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:14:35.347081,Api Power Company Ltd.
2026041004008285,API,44,58,2950,349.1,1029845.0,2026-04-10,185931185,697,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:14:35.347554,Api Power Company Ltd.
2026041004008369,API,100,63,500,349.2,174600.0,2026-04-10,185931935,697,Sunrise Securities Limited,Himalayan Brokerage Company Limited,2026-04-10T12:15:16.071286,Api Power Company Ltd.
2026041004008385,API,100,6,500,349.2,174600.0,2026-04-10,185932052,697,Sunrise Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T12:15:24.854403,Api Power Company Ltd.
2026041004008386,API,44,6,1710,349.1,596961.0,2026-04-10,185932054,697,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T12:15:24.855213,Api Power Company Ltd.
2026041004008387,API,16,6,790,349.0,275710.0,2026-04-10,185932055,697,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T12:15:24.855794,Api Power Company Ltd.
2026041004008504,API,68,58,397,349.0,138553.0,2026-04-10,185932679,697,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-10T12:15:58.494129,Api Power Company Ltd.
2026041004008525,API,68,22,103,349.0,35947.0,2026-04-10,185932818,697,Elite Stock House Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T12:16:05.99392,Api Power Company Ltd.
2026041004008526,API,5,22,422,349.0,147278.0,2026-04-10,185932819,697,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:16:05.99468,Api Power Company Ltd.
2026041004008597,API,5,45,78,349.0,27222.0,2026-04-10,185933490,697,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:16:36.65383,Api Power Company Ltd.
2026041004008605,API,44,50,193,348.5,67260.5,2026-04-10,185933551,697,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T12:16:39.322392,Api Power Company Ltd.
2026041004008766,API,41,43,100,348.6,34860.0,2026-04-10,185934567,697,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T12:17:33.90606,Api Power Company Ltd.
2026041004008783,API,41,42,100,348.6,34860.0,2026-04-10,185934650,697,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-10T12:17:38.105194,Api Power Company Ltd.
2026041004008855,API,44,35,72,348.5,25092.0,2026-04-10,185935025,697,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:18:00.3901,Api Power Company Ltd.
2026041004008861,API,44,44,9735,348.5,3392647.5,2026-04-10,185935112,697,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T12:18:06.716248,Api Power Company Ltd.
2026041004008862,API,6,44,500,348.4,174200.0,2026-04-10,185935114,697,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T12:18:06.716292,Api Power Company Ltd.
2026041004008863,API,100,44,500,348.4,174200.0,2026-04-10,185935116,697,Sunrise Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T12:18:06.716329,Api Power Company Ltd.
2026041004008864,API,80,44,300,348.3,104490.0,2026-04-10,185935118,697,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T12:18:06.716365,Api Power Company Ltd.
2026041004008865,API,44,44,367,348.3,127826.1,2026-04-10,185935119,697,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T12:18:06.716391,Api Power Company Ltd.
2026041004008867,API,72,42,180,348.6,62748.0,2026-04-10,185935131,697,Hatemalo Financial Services Private Limited,Sani Securities Company Ltd.,2026-04-10T12:18:08.222718,Api Power Company Ltd.
2026041004008976,API,72,45,200,348.6,69720.0,2026-04-10,185935621,697,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:18:28.788768,Api Power Company Ltd.
2026041004009022,API,72,35,620,348.6,216132.0,2026-04-10,185936066,697,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:18:52.930415,Api Power Company Ltd.
2026041004009023,API,100,35,61,348.6,21264.6,2026-04-10,185936067,697,Sunrise Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:18:52.931216,Api Power Company Ltd.
2026041004009048,API,36,6,7,345.0,2415.0,2026-04-10,185936273,697,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T12:18:58.013438,Api Power Company Ltd.
2026041004009123,API,100,58,119,348.6,41483.4,2026-04-10,185936646,697,Sunrise Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T12:19:14.23257,Api Power Company Ltd.
2026041004009140,API,44,25,500,348.3,174150.0,2026-04-10,185936747,697,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T12:19:23.900393,Api Power Company Ltd.
2026041004009208,API,44,46,133,348.3,46323.9,2026-04-10,185936986,697,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T12:19:33.134964,Api Power Company Ltd.
2026041004009209,API,43,46,367,348.3,127826.1,2026-04-10,185936987,697,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T12:19:33.135009,Api Power Company Ltd.
2026041004009210,API,43,39,933,348.3,324963.9,2026-04-10,185936990,697,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T12:19:33.330863,Api Power Company Ltd.
2026041004009238,API,64,62,500,348.2,174100.0,2026-04-10,185937192,697,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2026-04-10T12:19:45.002683,Api Power Company Ltd.
2026041004009253,API,68,65,500,348.1,174050.0,2026-04-10,185937458,697,Elite Stock House Limited,Sharepro Securities Private Limited,2026-04-10T12:19:56.620799,Api Power Company Ltd.
2026041004009254,API,72,65,750,348.1,261075.0,2026-04-10,185937459,697,Hatemalo Financial Services Private Limited,Sharepro Securities Private Limited,2026-04-10T12:19:56.621355,Api Power Company Ltd.
2026041004009258,API,72,50,1000,348.1,348100.0,2026-04-10,185937469,697,Hatemalo Financial Services Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T12:19:56.995177,Api Power Company Ltd.
2026041004009274,API,72,36,250,348.1,87025.0,2026-04-10,185937600,697,Hatemalo Financial Services Private Limited,Secured Securities Ltd.,2026-04-10T12:20:05.168911,Api Power Company Ltd.
2026041004009275,API,44,36,50,348.1,17405.0,2026-04-10,185937601,697,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T12:20:05.169356,Api Power Company Ltd.
2026041004009284,API,44,58,247,348.1,85980.7,2026-04-10,185937669,697,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:20:09.090308,Api Power Company Ltd.
2026041004009327,API,44,74,6922,348.1,2409548.2,2026-04-10,185937875,697,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:20:21.337697,Api Power Company Ltd.
2026041004009328,API,44,62,1500,348.1,522150.0,2026-04-10,185937881,697,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T12:20:21.635342,Api Power Company Ltd.
2026041004009333,API,44,45,1281,348.1,445916.1,2026-04-10,185937944,697,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.79288,Api Power Company Ltd.
2026041004009334,API,18,45,1000,348.0,348000.0,2026-04-10,185937946,697,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.793935,Api Power Company Ltd.
2026041004009335,API,41,45,1000,348.0,348000.0,2026-04-10,185937948,697,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.794695,Api Power Company Ltd.
2026041004009336,API,41,45,1000,348.0,348000.0,2026-04-10,185937950,697,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.795294,Api Power Company Ltd.
2026041004009337,API,53,45,100,348.0,34800.0,2026-04-10,185937952,697,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.795862,Api Power Company Ltd.
2026041004009338,API,35,45,800,348.0,278400.0,2026-04-10,185937954,697,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.796423,Api Power Company Ltd.
2026041004009339,API,45,45,690,348.0,240120.0,2026-04-10,185937956,697,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.796968,Api Power Company Ltd.
2026041004009340,API,13,45,200,348.0,69600.0,2026-04-10,185937958,697,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.797523,Api Power Company Ltd.
2026041004009341,API,16,45,1139,348.0,396372.0,2026-04-10,185937960,697,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.798063,Api Power Company Ltd.
2026041004009342,API,49,45,20,348.0,6960.0,2026-04-10,185937962,697,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.798283,Api Power Company Ltd.
2026041004009343,API,58,45,100,348.0,34800.0,2026-04-10,185937964,697,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:23.798469,Api Power Company Ltd.
2026041004009400,API,1,48,40,347.8,13912.0,2026-04-10,185938470,697,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T12:20:43.318206,Api Power Company Ltd.
2026041004009401,API,49,48,60,347.8,20868.0,2026-04-10,185938471,697,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:20:43.318686,Api Power Company Ltd.
2026041004009462,API,49,45,1440,347.8,500832.0,2026-04-10,185938858,697,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.716016,Api Power Company Ltd.
2026041004009463,API,100,45,1000,347.2,347200.0,2026-04-10,185938860,697,Sunrise Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.716409,Api Power Company Ltd.
2026041004009464,API,66,45,250,347.1,86775.0,2026-04-10,185938862,697,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.716597,Api Power Company Ltd.
2026041004009465,API,7,45,100,347.1,34710.0,2026-04-10,185938864,697,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.716774,Api Power Company Ltd.
2026041004009466,API,63,45,500,347.1,173550.0,2026-04-10,185938866,697,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.716958,Api Power Company Ltd.
2026041004009467,API,1,45,3000,347.1,1041300.0,2026-04-10,185938868,697,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.717136,Api Power Company Ltd.
2026041004009468,API,58,45,25,347.0,8675.0,2026-04-10,185938870,697,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.717319,Api Power Company Ltd.
2026041004009469,API,46,45,100,347.0,34700.0,2026-04-10,185938872,697,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.717496,Api Power Company Ltd.
2026041004009470,API,58,45,50,347.0,17350.0,2026-04-10,185938874,697,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.717676,Api Power Company Ltd.
2026041004009471,API,44,45,2205,347.0,765135.0,2026-04-10,185938875,697,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:04.717854,Api Power Company Ltd.
2026041004009489,API,43,19,642,348.0,223416.0,2026-04-10,185939091,697,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T12:21:15.397842,Api Power Company Ltd.
2026041004009500,API,43,50,658,348.0,228984.0,2026-04-10,185939206,697,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T12:21:18.435509,Api Power Company Ltd.
2026041004009503,API,44,40,580,347.0,201260.0,2026-04-10,185939249,697,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-10T12:21:21.546918,Api Power Company Ltd.
2026041004009554,API,63,6,1000,347.1,347100.0,2026-04-10,185939573,697,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T12:21:36.460142,Api Power Company Ltd.
2026041004009634,API,63,45,70,347.1,24297.0,2026-04-10,185940089,697,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:21:57.270326,Api Power Company Ltd.
2026041004009666,API,41,45,200,347.2,69440.0,2026-04-10,185940348,697,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.489221,Api Power Company Ltd.
2026041004009667,API,63,45,8930,347.1,3099603.0,2026-04-10,185940350,697,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.489613,Api Power Company Ltd.
2026041004009668,API,44,45,2215,347.0,768605.0,2026-04-10,185940352,697,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.4898,Api Power Company Ltd.
2026041004009669,API,84,45,200,347.0,69400.0,2026-04-10,185940354,697,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.489996,Api Power Company Ltd.
2026041004009670,API,1,45,100,347.0,34700.0,2026-04-10,185940356,697,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.4902,Api Power Company Ltd.
2026041004009671,API,38,45,1100,347.0,381700.0,2026-04-10,185940358,697,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.490392,Api Power Company Ltd.
2026041004009672,API,51,45,50,347.0,17350.0,2026-04-10,185940360,697,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:06.490572,Api Power Company Ltd.
2026041004009751,API,43,45,530,347.0,183910.0,2026-04-10,185940866,697,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:27.065659,Api Power Company Ltd.
2026041004009756,API,38,74,1000,346.2,346200.0,2026-04-10,185940931,697,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.225388,Api Power Company Ltd.
2026041004009757,API,66,74,250,346.1,86525.0,2026-04-10,185940934,697,Miyo Securities Pvt Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.225781,Api Power Company Ltd.
2026041004009758,API,14,74,400,346.0,138400.0,2026-04-10,185940936,697,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.225961,Api Power Company Ltd.
2026041004009759,API,26,74,100,346.0,34600.0,2026-04-10,185940938,697,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.22614,Api Power Company Ltd.
2026041004009760,API,49,74,1500,346.0,519000.0,2026-04-10,185940940,697,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.226514,Api Power Company Ltd.
2026041004009761,API,34,74,10,346.0,3460.0,2026-04-10,185940942,697,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.226713,Api Power Company Ltd.
2026041004009762,API,6,74,1740,346.0,602040.0,2026-04-10,185940943,697,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:22:30.22689,Api Power Company Ltd.
2026041004009776,API,6,60,10,346.0,3460.0,2026-04-10,185941109,697,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-10T12:22:38.546759,Api Power Company Ltd.
2026041004009848,API,42,35,10,346.1,3461.0,2026-04-10,185941730,697,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.205549,Api Power Company Ltd.
2026041004009849,API,72,35,1000,346.1,346100.0,2026-04-10,185941732,697,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.20629,Api Power Company Ltd.
2026041004009850,API,6,35,250,346.0,86500.0,2026-04-10,185941734,697,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.206838,Api Power Company Ltd.
2026041004009851,API,34,35,300,346.0,103800.0,2026-04-10,185941736,697,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.20739,Api Power Company Ltd.
2026041004009852,API,80,35,200,346.0,69200.0,2026-04-10,185941738,697,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.2079,Api Power Company Ltd.
2026041004009853,API,44,35,20,346.0,6920.0,2026-04-10,185941740,697,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.208416,Api Power Company Ltd.
2026041004009854,API,49,35,220,346.0,76120.0,2026-04-10,185941741,697,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:23:10.208952,Api Power Company Ltd.
2026041004009975,API,49,53,780,346.0,269880.0,2026-04-10,185942418,697,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:23:34.322586,Api Power Company Ltd.
2026041004009976,API,80,53,220,346.0,76120.0,2026-04-10,185942419,697,Indira securities pvt. ltd,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:23:34.323368,Api Power Company Ltd.
2026041004010010,API,49,58,100,346.1,34610.0,2026-04-10,185942665,697,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:23:43.434242,Api Power Company Ltd.
2026041004010011,API,49,22,25,346.1,8652.5,2026-04-10,185942668,697,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:23:43.434647,Api Power Company Ltd.
2026041004010045,API,80,25,80,346.0,27680.0,2026-04-10,185943051,697,Indira securities pvt. ltd,Sweta Securities Private Limited,2026-04-10T12:24:03.001567,Api Power Company Ltd.
2026041004010069,API,63,45,675,347.0,234225.0,2026-04-10,185943261,697,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:24:13.931051,Api Power Company Ltd.
2026041004010070,API,63,43,1500,347.0,520500.0,2026-04-10,185943263,697,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T12:24:13.931485,Api Power Company Ltd.
2026041004010080,API,63,58,17,347.0,5899.0,2026-04-10,185943369,697,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-10T12:24:19.330692,Api Power Company Ltd.
2026041004010086,API,63,58,508,347.0,176276.0,2026-04-10,185943464,697,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-10T12:24:21.64645,Api Power Company Ltd.
2026041004010087,API,41,58,680,346.5,235620.0,2026-04-10,185943465,697,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:24:21.646858,Api Power Company Ltd.
