contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004008276,UPCL,6,3,100,387.6,38760.0,2026-04-10,185931142,2810,Agrawal Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T12:14:32.363561,UNIVERSAL POWER COMPANY LTD
2026041004008277,UPCL,39,3,100,387.5,38750.0,2026-04-10,185931144,2810,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T12:14:32.363779,UNIVERSAL POWER COMPANY LTD
2026041004008278,UPCL,94,3,18,387.1,6967.8,2026-04-10,185931145,2810,K.B.L. Securities Limited ,Arun Securities (PVT) Ltd.,2026-04-10T12:14:32.363989,UNIVERSAL POWER COMPANY LTD
2026041004008298,UPCL,94,32,11,387.1,4258.1,2026-04-10,185931267,2810,K.B.L. Securities Limited ,Premier Securities Company Ltd.,2026-04-10T12:14:39.224959,UNIVERSAL POWER COMPANY LTD
2026041004008486,UPCL,94,54,49,387.1,18967.9,2026-04-10,185932535,2810,K.B.L. Securities Limited ,Sewa Securities Pvt. Ltd.,2026-04-10T12:15:48.786986,UNIVERSAL POWER COMPANY LTD
2026041004008492,UPCL,94,21,922,387.1,356906.2,2026-04-10,185932598,2810,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-10T12:15:52.939326,UNIVERSAL POWER COMPANY LTD
2026041004008493,UPCL,69,21,78,387.0,30186.0,2026-04-10,185932599,2810,INDEX SECURITIES LIMITED,Midas Stock Broking Company Private Limited,2026-04-10T12:15:52.939383,UNIVERSAL POWER COMPANY LTD
2026041004008551,UPCL,19,32,18,389.0,7002.0,2026-04-10,185932943,2810,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,2026-04-10T12:16:11.328409,UNIVERSAL POWER COMPANY LTD
2026041004008637,UPCL,69,26,22,387.0,8514.0,2026-04-10,185933746,2810,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,2026-04-10T12:16:52.763197,UNIVERSAL POWER COMPANY LTD
2026041004008638,UPCL,91,26,228,387.0,88236.0,2026-04-10,185933747,2810,Citizens Share Broker Limited,Asian Securities Private Ltd.,2026-04-10T12:16:52.76357,UNIVERSAL POWER COMPANY LTD
2026041004008640,UPCL,91,35,72,387.0,27864.0,2026-04-10,185933830,2810,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:16:59.244239,UNIVERSAL POWER COMPANY LTD
2026041004008641,UPCL,57,35,200,387.0,77400.0,2026-04-10,185933832,2810,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:16:59.244467,UNIVERSAL POWER COMPANY LTD
2026041004008642,UPCL,7,35,500,387.0,193500.0,2026-04-10,185933834,2810,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:16:59.244545,UNIVERSAL POWER COMPANY LTD
2026041004008699,UPCL,6,35,228,386.1,88030.8,2026-04-10,185934145,2810,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:17:12.75998,UNIVERSAL POWER COMPANY LTD
2026041004008717,UPCL,6,52,27,386.1,10424.7,2026-04-10,185934317,2810,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-10T12:17:23.267328,UNIVERSAL POWER COMPANY LTD
2026041004008744,UPCL,6,57,45,386.1,17374.5,2026-04-10,185934498,2810,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T12:17:30.586778,UNIVERSAL POWER COMPANY LTD
2026041004008745,UPCL,33,57,100,386.0,38600.0,2026-04-10,185934500,2810,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:17:30.587122,UNIVERSAL POWER COMPANY LTD
2026041004008997,UPCL,6,36,46,385.5,17733.0,2026-04-10,185935841,2810,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-10T12:18:41.845145,UNIVERSAL POWER COMPANY LTD
2026041004009108,UPCL,6,49,14,385.5,5397.0,2026-04-10,185936586,2810,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:19:10.107722,UNIVERSAL POWER COMPANY LTD
2026041004009109,UPCL,6,49,44,385.4,16957.6,2026-04-10,185936587,2810,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:19:10.108068,UNIVERSAL POWER COMPANY LTD
2026041004009193,UPCL,6,16,56,385.4,21582.4,2026-04-10,185936912,2810,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T12:19:26.853852,UNIVERSAL POWER COMPANY LTD
2026041004009194,UPCL,6,16,200,385.3,77060.0,2026-04-10,185936914,2810,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T12:19:26.854192,UNIVERSAL POWER COMPANY LTD
2026041004009195,UPCL,46,16,50,385.2,19260.0,2026-04-10,185936916,2810,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T12:19:26.854425,UNIVERSAL POWER COMPANY LTD
2026041004009196,UPCL,52,16,194,385.2,74728.8,2026-04-10,185936917,2810,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,2026-04-10T12:19:26.854659,UNIVERSAL POWER COMPANY LTD
2026041004009198,UPCL,52,32,30,385.2,11556.0,2026-04-10,185936923,2810,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-10T12:19:27.803833,UNIVERSAL POWER COMPANY LTD
2026041004009242,UPCL,52,35,27,385.2,10400.4,2026-04-10,185937241,2810,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:19:47.842032,UNIVERSAL POWER COMPANY LTD
2026041004009649,UPCL,21,13,50,385.3,19265.0,2026-04-10,185940212,2810,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:22:02.060208,UNIVERSAL POWER COMPANY LTD
2026041004009705,UPCL,52,39,300,385.2,115560.0,2026-04-10,185940553,2810,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T12:22:12.595263,UNIVERSAL POWER COMPANY LTD
2026041004009746,UPCL,52,13,480,385.2,184896.0,2026-04-10,185940823,2810,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:22:24.542827,UNIVERSAL POWER COMPANY LTD
2026041004009813,UPCL,52,45,29,385.2,11170.8,2026-04-10,185941426,2810,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:22:55.173348,UNIVERSAL POWER COMPANY LTD
2026041004010088,UPCL,52,13,90,385.2,34668.0,2026-04-10,185943473,2810,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:24:22.008279,UNIVERSAL POWER COMPANY LTD
2026041004010157,UPCL,34,13,100,385.1,38510.0,2026-04-10,185944022,2810,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:24:50.756806,UNIVERSAL POWER COMPANY LTD
2026041004010158,UPCL,39,13,60,385.1,23106.0,2026-04-10,185944023,2810,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T12:24:50.756999,UNIVERSAL POWER COMPANY LTD
2026041004010258,UPCL,39,35,45,385.1,17329.5,2026-04-10,185944783,2810,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:25:28.727128,UNIVERSAL POWER COMPANY LTD
2026041004010293,UPCL,39,58,200,385.1,77020.0,2026-04-10,185944979,2810,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:25:42.209252,UNIVERSAL POWER COMPANY LTD
2026041004010727,UPCL,39,45,200,385.6,77120.0,2026-04-10,185948087,2810,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:28:17.822121,UNIVERSAL POWER COMPANY LTD
2026041004010737,UPCL,36,34,200,387.5,77500.0,2026-04-10,185948134,2810,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:28:19.982892,UNIVERSAL POWER COMPANY LTD
2026041004010836,UPCL,44,57,200,386.1,77220.0,2026-04-10,185949008,2810,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:29:16.195672,UNIVERSAL POWER COMPANY LTD
2026041004010837,UPCL,50,57,800,386.0,308800.0,2026-04-10,185949009,2810,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:29:16.195937,UNIVERSAL POWER COMPANY LTD
2026041004011110,UPCL,51,26,468,388.0,181584.0,2026-04-10,185950577,2810,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-10T12:31:00.182025,UNIVERSAL POWER COMPANY LTD
2026041004011175,UPCL,65,7,119,386.2,45957.8,2026-04-10,185951093,2810,Sharepro Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-10T12:31:51.170195,UNIVERSAL POWER COMPANY LTD
2026041004011244,UPCL,17,6,25,386.3,9657.5,2026-04-10,185951445,2810,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T12:32:15.799193,UNIVERSAL POWER COMPANY LTD
2026041004011343,UPCL,32,29,500,386.4,193200.0,2026-04-10,185952039,2810,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T12:32:59.889812,UNIVERSAL POWER COMPANY LTD
2026041004011412,UPCL,17,29,50,386.3,19315.0,2026-04-10,185952561,2810,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T12:33:41.015232,UNIVERSAL POWER COMPANY LTD
2026041004011624,UPCL,4,42,10,386.5,3865.0,2026-04-10,185953761,2810,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T12:35:30.244458,UNIVERSAL POWER COMPANY LTD
2026041004011880,UPCL,17,54,925,386.3,357327.5,2026-04-10,185955320,2810,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-10T12:37:37.284306,UNIVERSAL POWER COMPANY LTD
2026041004011881,UPCL,4,54,75,386.3,28972.5,2026-04-10,185955321,2810,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T12:37:37.284518,UNIVERSAL POWER COMPANY LTD
2026041004011894,UPCL,4,17,115,386.3,44424.5,2026-04-10,185955474,2810,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842268,UNIVERSAL POWER COMPANY LTD
2026041004011895,UPCL,65,17,881,386.2,340242.2,2026-04-10,185955476,2810,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-10T12:37:40.842498,UNIVERSAL POWER COMPANY LTD
2026041004011896,UPCL,50,17,400,386.0,154400.0,2026-04-10,185955478,2810,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842591,UNIVERSAL POWER COMPANY LTD
2026041004011897,UPCL,38,17,120,386.0,46320.0,2026-04-10,185955480,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842674,UNIVERSAL POWER COMPANY LTD
2026041004011898,UPCL,38,17,200,386.0,77200.0,2026-04-10,185955482,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842756,UNIVERSAL POWER COMPANY LTD
2026041004011899,UPCL,41,17,10,386.0,3860.0,2026-04-10,185955484,2810,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842836,UNIVERSAL POWER COMPANY LTD
2026041004011900,UPCL,1,17,20,386.0,7720.0,2026-04-10,185955486,2810,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-10T12:37:40.842916,UNIVERSAL POWER COMPANY LTD
2026041004011901,UPCL,33,17,3000,386.0,1158000.0,2026-04-10,185955488,2810,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T12:37:40.842997,UNIVERSAL POWER COMPANY LTD
2026041004012105,UPCL,39,49,495,385.6,190872.0,2026-04-10,185956740,2810,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:38:56.206373,UNIVERSAL POWER COMPANY LTD
2026041004012106,UPCL,59,49,300,385.3,115590.0,2026-04-10,185956742,2810,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T12:38:56.206786,UNIVERSAL POWER COMPANY LTD
2026041004012107,UPCL,59,49,205,385.2,78966.0,2026-04-10,185956743,2810,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T12:38:56.207028,UNIVERSAL POWER COMPANY LTD
2026041004012118,UPCL,59,17,795,385.2,306234.0,2026-04-10,185956812,2810,Deevyaa Securities & Stock House Pvt. Ltd,ABC Securities Private Limited,2026-04-10T12:38:59.953888,UNIVERSAL POWER COMPANY LTD
2026041004012119,UPCL,64,17,1000,385.1,385100.0,2026-04-10,185956814,2810,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-10T12:38:59.954103,UNIVERSAL POWER COMPANY LTD
2026041004012120,UPCL,69,17,100,385.1,38510.0,2026-04-10,185956816,2810,INDEX SECURITIES LIMITED,ABC Securities Private Limited,2026-04-10T12:38:59.95419,UNIVERSAL POWER COMPANY LTD
2026041004012197,UPCL,7,58,500,385.0,192500.0,2026-04-10,185957166,2810,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.088924,UNIVERSAL POWER COMPANY LTD
2026041004012198,UPCL,16,58,50,385.0,19250.0,2026-04-10,185957168,2810,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089116,UNIVERSAL POWER COMPANY LTD
2026041004012199,UPCL,57,58,50,385.0,19250.0,2026-04-10,185957170,2810,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089197,UNIVERSAL POWER COMPANY LTD
2026041004012200,UPCL,48,58,200,385.0,77000.0,2026-04-10,185957172,2810,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089275,UNIVERSAL POWER COMPANY LTD
2026041004012201,UPCL,64,58,300,385.0,115500.0,2026-04-10,185957174,2810,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089354,UNIVERSAL POWER COMPANY LTD
2026041004012202,UPCL,48,58,500,385.0,192500.0,2026-04-10,185957176,2810,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089444,UNIVERSAL POWER COMPANY LTD
2026041004012203,UPCL,57,58,500,385.0,192500.0,2026-04-10,185957178,2810,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089529,UNIVERSAL POWER COMPANY LTD
2026041004012204,UPCL,68,58,280,385.0,107800.0,2026-04-10,185957180,2810,Elite Stock House Limited,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089608,UNIVERSAL POWER COMPANY LTD
2026041004012205,UPCL,36,58,800,385.0,308000.0,2026-04-10,185957182,2810,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089684,UNIVERSAL POWER COMPANY LTD
2026041004012206,UPCL,58,58,150,385.0,57750.0,2026-04-10,185957184,2810,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089775,UNIVERSAL POWER COMPANY LTD
2026041004012207,UPCL,58,58,500,385.0,192500.0,2026-04-10,185957186,2810,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089863,UNIVERSAL POWER COMPANY LTD
2026041004012208,UPCL,7,58,1170,385.0,450450.0,2026-04-10,185957187,2810,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:39:22.089935,UNIVERSAL POWER COMPANY LTD
2026041004012229,UPCL,7,17,2000,385.0,770000.0,2026-04-10,185957295,2810,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:39:29.235395,UNIVERSAL POWER COMPANY LTD
2026041004012245,UPCL,7,17,105,385.0,40425.0,2026-04-10,185957431,2810,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:39:36.274834,UNIVERSAL POWER COMPANY LTD
2026041004012255,UPCL,7,17,254,385.0,97790.0,2026-04-10,185957487,2810,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:39:42.700233,UNIVERSAL POWER COMPANY LTD
2026041004012296,UPCL,7,17,500,385.1,192550.0,2026-04-10,185957846,2810,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:40:09.01479,UNIVERSAL POWER COMPANY LTD
2026041004012297,UPCL,7,17,471,385.0,181335.0,2026-04-10,185957848,2810,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:40:09.014997,UNIVERSAL POWER COMPANY LTD
2026041004012298,UPCL,38,17,300,385.0,115500.0,2026-04-10,185957850,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-10T12:40:09.015079,UNIVERSAL POWER COMPANY LTD
2026041004012299,UPCL,45,17,500,385.0,192500.0,2026-04-10,185957852,2810,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T12:40:09.015165,UNIVERSAL POWER COMPANY LTD
2026041004012300,UPCL,81,17,229,385.0,88165.0,2026-04-10,185957853,2810,Aakashbhairab Securities Ltd.,ABC Securities Private Limited,2026-04-10T12:40:09.015242,UNIVERSAL POWER COMPANY LTD
2026041004012335,UPCL,32,25,500,385.6,192800.0,2026-04-10,185958228,2810,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-10T12:40:43.803556,UNIVERSAL POWER COMPANY LTD
2026041004012355,UPCL,81,42,271,385.0,104335.0,2026-04-10,185958306,2810,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,2026-04-10T12:40:51.617284,UNIVERSAL POWER COMPANY LTD
2026041004012356,UPCL,17,42,200,385.0,77000.0,2026-04-10,185958308,2810,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T12:40:51.617669,UNIVERSAL POWER COMPANY LTD
2026041004012417,UPCL,52,42,529,384.9,203612.1,2026-04-10,185958725,2810,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-10T12:41:32.126188,UNIVERSAL POWER COMPANY LTD
2026041004012420,UPCL,39,29,114,386.0,44004.0,2026-04-10,185958763,2810,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T12:41:35.36487,UNIVERSAL POWER COMPANY LTD
2026041004012421,UPCL,39,52,99,386.0,38214.0,2026-04-10,185958765,2810,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T12:41:35.364942,UNIVERSAL POWER COMPANY LTD
2026041004012422,UPCL,39,62,287,387.9,111327.3,2026-04-10,185958768,2810,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-10T12:41:35.364968,UNIVERSAL POWER COMPANY LTD
2026041004012472,UPCL,7,60,300,385.0,115500.0,2026-04-10,185959106,2810,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-10T12:42:09.29447,UNIVERSAL POWER COMPANY LTD
2026041004012473,UPCL,43,60,100,385.0,38500.0,2026-04-10,185959108,2810,South Asian Bulls Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-10T12:42:09.294685,UNIVERSAL POWER COMPANY LTD
2026041004012474,UPCL,19,60,10,385.0,3850.0,2026-04-10,185959110,2810,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,2026-04-10T12:42:09.294764,UNIVERSAL POWER COMPANY LTD
2026041004012563,UPCL,7,60,90,385.0,34650.0,2026-04-10,185959956,2810,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-10T12:43:36.64076,UNIVERSAL POWER COMPANY LTD
2026041004012686,UPCL,38,57,300,385.0,115500.0,2026-04-10,185960893,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-10T12:45:06.210256,UNIVERSAL POWER COMPANY LTD
2026041004013062,UPCL,32,92,500,385.2,192600.0,2026-04-10,185963809,2810,Premier Securities Company Ltd.,Roadshow securities limited,2026-04-10T12:50:36.943629,UNIVERSAL POWER COMPANY LTD
2026041004013411,UPCL,49,14,120,387.0,46440.0,2026-04-10,185967256,2810,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:56:59.009371,UNIVERSAL POWER COMPANY LTD
2026041004013542,UPCL,63,64,200,387.0,77400.0,2026-04-10,185968536,2810,Himalayan Brokerage Company Limited,SUN SECURITIES PVT LTD,2026-04-10T12:59:13.500304,UNIVERSAL POWER COMPANY LTD
2026041004013641,UPCL,63,13,100,387.4,38740.0,2026-04-10,185969176,2810,Himalayan Brokerage Company Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T13:00:26.288137,UNIVERSAL POWER COMPANY LTD
2026041004013702,UPCL,7,52,36,387.0,13932.0,2026-04-10,185969635,2810,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,2026-04-10T13:01:25.672491,UNIVERSAL POWER COMPANY LTD
2026041004013703,UPCL,7,57,64,387.3,24787.2,2026-04-10,185969638,2810,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T13:01:25.672923,UNIVERSAL POWER COMPANY LTD
2026041004013720,UPCL,7,57,36,387.3,13942.8,2026-04-10,185969904,2810,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T13:02:07.385557,UNIVERSAL POWER COMPANY LTD
2026041004013728,UPCL,25,34,36,386.4,13910.4,2026-04-10,185970053,2810,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T13:02:22.184022,UNIVERSAL POWER COMPANY LTD
2026041004013926,UPCL,25,34,100,387.3,38730.0,2026-04-10,185971637,2810,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T13:06:14.270989,UNIVERSAL POWER COMPANY LTD
2026041004013927,UPCL,25,13,17,387.4,6585.8,2026-04-10,185971639,2810,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T13:06:14.271244,UNIVERSAL POWER COMPANY LTD
2026041004013928,UPCL,25,45,83,387.4,32154.2,2026-04-10,185971642,2810,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:06:14.271364,UNIVERSAL POWER COMPANY LTD
2026041004013950,UPCL,32,45,100,387.4,38740.0,2026-04-10,185971844,2810,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:06:41.598466,UNIVERSAL POWER COMPANY LTD
2026041004014043,UPCL,18,45,200,387.4,77480.0,2026-04-10,185972494,2810,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:08:15.086614,UNIVERSAL POWER COMPANY LTD
2026041004014048,UPCL,25,64,100,386.6,38660.0,2026-04-10,185972532,2810,Sweta Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-10T13:08:26.351967,UNIVERSAL POWER COMPANY LTD
2026041004014049,UPCL,1,64,124,386.6,47938.4,2026-04-10,185972534,2810,Kumari Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-10T13:08:26.352173,UNIVERSAL POWER COMPANY LTD
2026041004014050,UPCL,17,64,259,386.5,100103.5,2026-04-10,185972536,2810,ABC Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-10T13:08:26.352269,UNIVERSAL POWER COMPANY LTD
2026041004014051,UPCL,25,64,17,386.2,6565.4,2026-04-10,185972537,2810,Sweta Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-10T13:08:26.352366,UNIVERSAL POWER COMPANY LTD
2026041004014216,UPCL,38,17,9,385.0,3465.0,2026-04-10,185973827,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-10T13:11:49.765414,UNIVERSAL POWER COMPANY LTD
2026041004014244,UPCL,49,54,100,386.3,38630.0,2026-04-10,185973994,2810,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T13:12:13.615034,UNIVERSAL POWER COMPANY LTD
2026041004014245,UPCL,57,54,1040,386.3,401752.0,2026-04-10,185973995,2810,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-10T13:12:13.615081,UNIVERSAL POWER COMPANY LTD
2026041004014271,UPCL,38,25,4,385.2,1540.8,2026-04-10,185974211,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-10T13:12:35.67436,UNIVERSAL POWER COMPANY LTD
2026041004014323,UPCL,38,45,2,385.1,770.2,2026-04-10,185974607,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:13:33.125852,UNIVERSAL POWER COMPANY LTD
2026041004014348,UPCL,52,58,31,386.4,11978.4,2026-04-10,185974817,2810,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-10T13:13:51.338886,UNIVERSAL POWER COMPANY LTD
2026041004014379,UPCL,74,45,117,387.4,45325.8,2026-04-10,185975071,2810,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:14:27.935374,UNIVERSAL POWER COMPANY LTD
2026041004014380,UPCL,74,64,83,387.4,32154.2,2026-04-10,185975074,2810,KALASH STOCK MARKET PVT. LTD.,SUN SECURITIES PVT LTD,2026-04-10T13:14:27.935842,UNIVERSAL POWER COMPANY LTD
2026041004014545,UPCL,57,51,58,387.0,22446.0,2026-04-10,185976113,2810,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-04-10T13:16:52.343962,UNIVERSAL POWER COMPANY LTD
2026041004014558,UPCL,57,66,40,387.0,15480.0,2026-04-10,185976191,2810,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-10T13:17:03.275636,UNIVERSAL POWER COMPANY LTD
2026041004014646,UPCL,43,64,117,387.4,45325.8,2026-04-10,185976969,2810,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T13:18:47.41757,UNIVERSAL POWER COMPANY LTD
2026041004014647,UPCL,43,34,383,387.4,148374.2,2026-04-10,185976972,2810,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:18:47.418031,UNIVERSAL POWER COMPANY LTD
2026041004014680,UPCL,49,34,117,387.4,45325.8,2026-04-10,185977340,2810,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:19:42.885945,UNIVERSAL POWER COMPANY LTD
2026041004014703,UPCL,49,60,100,387.5,38750.0,2026-04-10,185977453,2810,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-10T13:19:56.412254,UNIVERSAL POWER COMPANY LTD
2026041004014704,UPCL,49,20,58,387.5,22475.0,2026-04-10,185977456,2810,Online Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-10T13:19:56.412727,UNIVERSAL POWER COMPANY LTD
2026041004014735,UPCL,49,60,100,387.8,38780.0,2026-04-10,185977604,2810,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-10T13:20:11.769625,UNIVERSAL POWER COMPANY LTD
