contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004003364,AHPC,10,4,285,292.7,83419.5,2026-04-10,185913251,360,Pragyan Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:28:42.519152,Arun Valley Hydropower Development Co. Ltd.
2026041004003365,AHPC,48,4,30,292.6,8778.0,2026-04-10,185913252,360,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:28:42.519374,Arun Valley Hydropower Development Co. Ltd.
2026041004003441,AHPC,50,16,500,294.0,147000.0,2026-04-10,185914248,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:29:23.293851,Arun Valley Hydropower Development Co. Ltd.
2026041004003442,AHPC,50,34,200,294.5,58900.0,2026-04-10,185914250,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:29:23.294049,Arun Valley Hydropower Development Co. Ltd.
2026041004003443,AHPC,50,32,300,294.6,88380.0,2026-04-10,185914253,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T11:29:23.294129,Arun Valley Hydropower Development Co. Ltd.
2026041004003448,AHPC,35,44,100,293.0,29300.0,2026-04-10,185914330,360,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:29:25.22437,Arun Valley Hydropower Development Co. Ltd.
2026041004003733,AHPC,50,16,100,293.9,29390.0,2026-04-10,185916583,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:31:15.594512,Arun Valley Hydropower Development Co. Ltd.
2026041004003838,AHPC,22,91,20,294.0,5880.0,2026-04-10,185917426,360,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-10T11:32:00.955612,Arun Valley Hydropower Development Co. Ltd.
2026041004003860,AHPC,50,43,150,294.9,44235.0,2026-04-10,185917563,360,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:32:10.380973,Arun Valley Hydropower Development Co. Ltd.
2026041004003861,AHPC,50,58,184,295.0,54280.0,2026-04-10,185917565,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:32:10.381169,Arun Valley Hydropower Development Co. Ltd.
2026041004003862,AHPC,50,43,500,295.0,147500.0,2026-04-10,185917567,360,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:32:10.381248,Arun Valley Hydropower Development Co. Ltd.
2026041004003863,AHPC,50,58,57,295.0,16815.0,2026-04-10,185917569,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:32:10.381331,Arun Valley Hydropower Development Co. Ltd.
2026041004003885,AHPC,50,57,50,295.0,14750.0,2026-04-10,185917676,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:32:17.172376,Arun Valley Hydropower Development Co. Ltd.
2026041004003969,AHPC,50,10,59,295.9,17458.1,2026-04-10,186074759,360,Cristal Kanchanjanga Securites Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T11:32:59.836,Arun Valley Hydropower Development Co. Ltd.
2026041004004016,AHPC,6,10,41,295.9,12131.9,2026-04-10,185918114,360,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T11:33:21.209377,Arun Valley Hydropower Development Co. Ltd.
2026041004004017,AHPC,6,57,659,295.9,194998.1,2026-04-10,185918117,360,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:33:21.209563,Arun Valley Hydropower Development Co. Ltd.
2026041004004048,AHPC,42,48,586,295.0,172870.0,2026-04-10,186070603,360,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T11:33:38.249,Arun Valley Hydropower Development Co. Ltd.
2026041004004047,AHPC,38,48,200,295.0,59000.0,2026-04-10,186070873,360,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-10T11:33:38.249,Arun Valley Hydropower Development Co. Ltd.
2026041004004051,AHPC,42,45,764,295.0,225380.0,2026-04-10,186069881,360,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:33:39,Arun Valley Hydropower Development Co. Ltd.
2026041004004068,AHPC,22,57,1000,294.0,294000.0,2026-04-10,186065985,360,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:33:47.729,Arun Valley Hydropower Development Co. Ltd.
2026041004004113,AHPC,22,28,69,294.0,20286.0,2026-04-10,186065987,360,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:34:09.33,Arun Valley Hydropower Development Co. Ltd.
2026041004004114,AHPC,81,45,50,295.0,14750.0,2026-04-10,186081371,360,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:34:09.795,Arun Valley Hydropower Development Co. Ltd.
2026041004004174,AHPC,65,45,186,295.0,54870.0,2026-04-10,185918437,360,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:34:34.56556,Arun Valley Hydropower Development Co. Ltd.
2026041004004175,AHPC,65,34,750,295.0,221250.0,2026-04-10,185918439,360,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T11:34:34.565749,Arun Valley Hydropower Development Co. Ltd.
2026041004004176,AHPC,65,58,60,295.0,17700.0,2026-04-10,185918441,360,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-10T11:34:34.565832,Arun Valley Hydropower Development Co. Ltd.
2026041004004299,AHPC,83,57,200,295.8,59160.0,2026-04-10,185918637,360,Sanima Securities Limited,Aryatara Investment & Securities,2026-04-10T11:35:25.278308,Arun Valley Hydropower Development Co. Ltd.
2026041004004300,AHPC,65,17,450,295.0,132750.0,2026-04-10,185918647,360,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-10T11:35:25.943476,Arun Valley Hydropower Development Co. Ltd.
2026041004004348,AHPC,57,7,150,295.1,44265.0,2026-04-10,186076455,360,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-10T11:35:58.73,Arun Valley Hydropower Development Co. Ltd.
2026041004004347,AHPC,69,7,50,295.1,14755.0,2026-04-10,186080590,360,INDEX SECURITIES LIMITED,J.F. Securites (PVT) Ltd.,2026-04-10T11:35:58.73,Arun Valley Hydropower Development Co. Ltd.
2026041004004385,AHPC,21,4,434,295.3,128160.2,2026-04-10,186065666,360,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:36:28.407,Arun Valley Hydropower Development Co. Ltd.
2026041004004410,AHPC,21,6,50,295.3,14765.0,2026-04-10,186065659,360,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T11:36:39.645,Arun Valley Hydropower Development Co. Ltd.
2026041004004565,AHPC,21,46,10,295.5,2955.0,2026-04-10,186065539,360,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-10T11:38:00.046,Arun Valley Hydropower Development Co. Ltd.
2026041004004632,AHPC,65,50,54,295.0,15930.0,2026-04-10,186079392,360,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:38:27.304,Arun Valley Hydropower Development Co. Ltd.
2026041004004689,AHPC,58,50,146,295.0,43070.0,2026-04-10,186078449,360,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:38:48.403,Arun Valley Hydropower Development Co. Ltd.
2026041004004690,AHPC,58,26,25,295.5,7387.5,2026-04-10,186078088,360,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-10T11:38:48.404,Arun Valley Hydropower Development Co. Ltd.
2026041004004716,AHPC,58,29,125,295.5,36937.5,2026-04-10,186078461,360,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:39:00.577,Arun Valley Hydropower Development Co. Ltd.
2026041004004779,AHPC,54,48,100,295.6,29560.0,2026-04-10,186075660,360,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:39:28.1,Arun Valley Hydropower Development Co. Ltd.
2026041004004818,AHPC,58,57,204,295.5,60282.0,2026-04-10,186078381,360,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T11:39:43.195,Arun Valley Hydropower Development Co. Ltd.
2026041004004880,AHPC,57,57,10,295.4,2954.0,2026-04-10,186076435,360,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T11:40:20.587,Arun Valley Hydropower Development Co. Ltd.
2026041004004938,AHPC,57,57,25,295.1,7377.5,2026-04-10,186076401,360,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T11:41:17.216,Arun Valley Hydropower Development Co. Ltd.
2026041004004954,AHPC,57,7,300,295.1,88530.0,2026-04-10,186075891,360,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-10T11:41:25.756,Arun Valley Hydropower Development Co. Ltd.
2026041004004988,AHPC,57,45,25,295.1,7377.5,2026-04-10,186076244,360,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:41:46.74,Arun Valley Hydropower Development Co. Ltd.
2026041004005091,AHPC,36,28,10,295.0,2950.0,2026-04-10,186069404,360,Secured Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:43:18.203,Arun Valley Hydropower Development Co. Ltd.
2026041004005092,AHPC,33,28,190,295.0,56050.0,2026-04-10,186067727,360,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:43:18.204,Arun Valley Hydropower Development Co. Ltd.
2026041004005113,AHPC,62,45,275,295.1,81152.5,2026-04-10,186079872,360,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:43:28.169,Arun Valley Hydropower Development Co. Ltd.
2026041004005114,AHPC,62,4,50,295.3,14765.0,2026-04-10,186079859,360,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:43:28.169,Arun Valley Hydropower Development Co. Ltd.
2026041004005115,AHPC,62,57,175,295.4,51695.0,2026-04-10,186079870,360,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-10T11:43:28.17,Arun Valley Hydropower Development Co. Ltd.
2026041004005186,AHPC,58,57,10,295.4,2954.0,2026-04-10,186078379,360,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T11:44:22.421,Arun Valley Hydropower Development Co. Ltd.
2026041004005211,AHPC,57,57,275,295.1,81152.5,2026-04-10,186076043,360,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T11:44:29.562,Arun Valley Hydropower Development Co. Ltd.
2026041004005212,AHPC,44,57,100,295.1,29510.0,2026-04-10,186071703,360,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:44:29.562,Arun Valley Hydropower Development Co. Ltd.
2026041004005213,AHPC,33,57,225,295.0,66375.0,2026-04-10,186067634,360,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:44:29.562,Arun Valley Hydropower Development Co. Ltd.
2026041004005224,AHPC,33,60,119,295.0,35105.0,2026-04-10,186067632,360,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-10T11:44:41.15,Arun Valley Hydropower Development Co. Ltd.
2026041004005233,AHPC,33,49,1466,295.0,432470.0,2026-04-10,186067653,360,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:44:46.572,Arun Valley Hydropower Development Co. Ltd.
2026041004005234,AHPC,39,49,34,295.0,10030.0,2026-04-10,186071557,360,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:44:46.573,Arun Valley Hydropower Development Co. Ltd.
2026041004005305,AHPC,39,99,860,295.0,253700.0,2026-04-10,186071475,360,Sumeru Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-10T11:45:27.198,Arun Valley Hydropower Development Co. Ltd.
2026041004005312,AHPC,39,49,2000,295.0,590000.0,2026-04-10,186071421,360,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:45:38.89,Arun Valley Hydropower Development Co. Ltd.
2026041004005335,AHPC,39,57,146,295.0,43070.0,2026-04-10,186071604,360,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:45:56.874,Arun Valley Hydropower Development Co. Ltd.
2026041004005348,AHPC,39,48,1000,295.0,295000.0,2026-04-10,186071602,360,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:46:11.775,Arun Valley Hydropower Development Co. Ltd.
2026041004005370,AHPC,39,41,400,295.0,118000.0,2026-04-10,186071614,360,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T11:46:25.2,Arun Valley Hydropower Development Co. Ltd.
2026041004005371,AHPC,39,17,560,295.0,165200.0,2026-04-10,186071589,360,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-10T11:46:25.49,Arun Valley Hydropower Development Co. Ltd.
2026041004005372,AHPC,42,17,300,295.0,88500.0,2026-04-10,186069941,360,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-10T11:46:25.49,Arun Valley Hydropower Development Co. Ltd.
2026041004005391,AHPC,25,17,140,295.0,41300.0,2026-04-10,186066180,360,Sweta Securities Private Limited,ABC Securities Private Limited,2026-04-10T11:46:31.444,Arun Valley Hydropower Development Co. Ltd.
2026041004005392,AHPC,25,45,300,295.4,88620.0,2026-04-10,186066437,360,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:46:31.444,Arun Valley Hydropower Development Co. Ltd.
2026041004005393,AHPC,25,45,200,295.5,59100.0,2026-04-10,186066431,360,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:46:31.444,Arun Valley Hydropower Development Co. Ltd.
2026041004005423,AHPC,58,34,300,294.2,88260.0,2026-04-10,186078175,360,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:46:56.555,Arun Valley Hydropower Development Co. Ltd.
2026041004005528,AHPC,49,44,77,295.5,22753.5,2026-04-10,186074319,360,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:47:52.843,Arun Valley Hydropower Development Co. Ltd.
2026041004005529,AHPC,49,58,23,295.5,6796.5,2026-04-10,186074352,360,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:47:52.844,Arun Valley Hydropower Development Co. Ltd.
2026041004005549,AHPC,17,51,75,295.0,22125.0,2026-04-10,186064812,360,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-10T11:48:04.073,Arun Valley Hydropower Development Co. Ltd.
2026041004005615,AHPC,17,50,225,295.0,66375.0,2026-04-10,186064690,360,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:48:56.939,Arun Valley Hydropower Development Co. Ltd.
2026041004005788,AHPC,58,22,267,294.2,78551.4,2026-04-10,186077871,360,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:51:01.094,Arun Valley Hydropower Development Co. Ltd.
2026041004005917,AHPC,58,17,80,294.2,23536.0,2026-04-10,186078135,360,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T11:52:18.451,Arun Valley Hydropower Development Co. Ltd.
2026041004006000,AHPC,45,6,1050,295.0,309750.0,2026-04-10,186072898,360,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:53:57.882,Arun Valley Hydropower Development Co. Ltd.
2026041004006001,AHPC,45,44,1000,295.0,295000.0,2026-04-10,186072115,360,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:53:57.882,Arun Valley Hydropower Development Co. Ltd.
2026041004006226,AHPC,1,48,10,295.0,2950.0,2026-04-10,186062417,360,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T11:56:36.509,Arun Valley Hydropower Development Co. Ltd.
2026041004006227,AHPC,35,48,240,295.0,70800.0,2026-04-10,186068962,360,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:56:36.509,Arun Valley Hydropower Development Co. Ltd.
2026041004006313,AHPC,45,34,50,295.1,14755.0,2026-04-10,186072829,360,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:57:53.715,Arun Valley Hydropower Development Co. Ltd.
2026041004006487,AHPC,1,58,50,295.5,14775.0,2026-04-10,186062406,360,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-10T11:59:57.903,Arun Valley Hydropower Development Co. Ltd.
2026041004006493,AHPC,45,81,500,295.1,147550.0,2026-04-10,186072132,360,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-10T12:00:03.889,Arun Valley Hydropower Development Co. Ltd.
2026041004006541,AHPC,42,58,10,295.5,2955.0,2026-04-10,186070177,360,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:00:46.479,Arun Valley Hydropower Development Co. Ltd.
2026041004006580,AHPC,45,99,500,295.1,147550.0,2026-04-10,186072182,360,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-10T12:01:12.994,Arun Valley Hydropower Development Co. Ltd.
2026041004006609,AHPC,42,58,17,295.5,5023.5,2026-04-10,186070566,360,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:01:32.056,Arun Valley Hydropower Development Co. Ltd.
2026041004006621,AHPC,45,22,125,295.1,36887.5,2026-04-10,186072615,360,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:01:40.087,Arun Valley Hydropower Development Co. Ltd.
2026041004006659,AHPC,98,56,15,295.5,4432.5,2026-04-10,186082276,360,Trademow Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T12:01:56.709,Arun Valley Hydropower Development Co. Ltd.
