contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004006125,GHL,62,13,395,262.0,103490.0,2026-04-10,186079774,2806,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:55:29.051,Ghalemdi Hydro Limited
2026041004006123,GHL,62,32,10,261.7,2617.0,2026-04-10,186079981,2806,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-10T11:55:29.051,Ghalemdi Hydro Limited
2026041004006124,GHL,62,49,60,261.9,15714.0,2026-04-10,186079943,2806,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:55:29.051,Ghalemdi Hydro Limited
2026041004006170,GHL,56,13,200,262.0,52400.0,2026-04-10,186075434,2806,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:55:54.149,Ghalemdi Hydro Limited
2026041004006178,GHL,36,45,400,261.1,104440.0,2026-04-10,186069657,2806,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:56:00.065,Ghalemdi Hydro Limited
2026041004006181,GHL,75,13,10,262.0,2620.0,2026-04-10,186080240,2806,N.I.M.B. Stock Markets Limited,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:56:05.636,Ghalemdi Hydro Limited
2026041004006211,GHL,36,13,1000,262.0,262000.0,2026-04-10,186069490,2806,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:56:23.264,Ghalemdi Hydro Limited
2026041004006246,GHL,36,13,1000,262.0,262000.0,2026-04-10,186069614,2806,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:56:49.123,Ghalemdi Hydro Limited
2026041004006249,GHL,62,14,50,262.0,13100.0,2026-04-10,186079995,2806,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-10T11:56:49.238,Ghalemdi Hydro Limited
2026041004006248,GHL,62,14,100,262.0,26200.0,2026-04-10,186079964,2806,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-10T11:56:49.238,Ghalemdi Hydro Limited
2026041004006247,GHL,62,13,203,262.0,53186.0,2026-04-10,186079962,2806,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-10T11:56:49.238,Ghalemdi Hydro Limited
2026041004006280,GHL,26,41,10,262.8,2628.0,2026-04-10,186066611,2806,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-10T11:57:21.974,Ghalemdi Hydro Limited
2026041004006320,GHL,62,35,22,262.9,5783.8,2026-04-10,186079930,2806,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:58:03.434,Ghalemdi Hydro Limited
2026041004006330,GHL,6,8,50,262.0,13100.0,2026-04-10,186063394,2806,Agrawal Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T11:58:05.654,Ghalemdi Hydro Limited
2026041004006403,GHL,45,70,500,262.0,131000.0,2026-04-10,186072456,2806,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,2026-04-10T11:58:46.459,Ghalemdi Hydro Limited
2026041004006444,GHL,6,45,100,261.0,26100.0,2026-04-10,186063071,2806,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:59:16.007,Ghalemdi Hydro Limited
2026041004006497,GHL,42,58,300,261.9,78570.0,2026-04-10,186070353,2806,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:00:08.865,Ghalemdi Hydro Limited
2026041004006509,GHL,58,58,10,261.9,2619.0,2026-04-10,186077207,2806,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:00:17.983,Ghalemdi Hydro Limited
2026041004006585,GHL,47,65,5000,260.2,1301000.0,2026-04-10,186073130,2806,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T12:01:18.321,Ghalemdi Hydro Limited
2026041004006590,GHL,10,65,5584,260.0,1451840.0,2026-04-10,186063765,2806,Pragyan Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:01:18.322,Ghalemdi Hydro Limited
2026041004006589,GHL,16,65,1000,260.1,260100.0,2026-04-10,186064457,2806,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:01:18.322,Ghalemdi Hydro Limited
2026041004006587,GHL,6,65,416,260.2,108243.2,2026-04-10,186063351,2806,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:01:18.322,Ghalemdi Hydro Limited
2026041004006586,GHL,62,65,1000,260.2,260200.0,2026-04-10,186079992,2806,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-10T12:01:18.322,Ghalemdi Hydro Limited
2026041004006588,GHL,89,65,500,260.1,130050.0,2026-04-10,186081794,2806,Global IME Securities Limited,Sharepro Securities Private Limited,2026-04-10T12:01:18.322,Ghalemdi Hydro Limited
2026041004006597,GHL,10,62,105,260.0,27300.0,2026-04-10,186063758,2806,Pragyan Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-10T12:01:24.755,Ghalemdi Hydro Limited
2026041004006757,GHL,35,39,500,260.1,130050.0,2026-04-10,185921071,2806,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T12:03:03.841222,Ghalemdi Hydro Limited
2026041004006772,GHL,43,95,70,260.1,18207.0,2026-04-10,185921150,2806,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T12:03:11.229216,Ghalemdi Hydro Limited
2026041004006773,GHL,10,95,430,260.0,111800.0,2026-04-10,185921151,2806,Pragyan Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T12:03:11.229555,Ghalemdi Hydro Limited
2026041004006805,GHL,10,34,300,260.0,78000.0,2026-04-10,185921425,2806,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:03:38.467573,Ghalemdi Hydro Limited
2026041004006858,GHL,10,34,50,260.0,13000.0,2026-04-10,185921787,2806,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:04:13.868523,Ghalemdi Hydro Limited
2026041004006876,GHL,10,6,200,260.0,52000.0,2026-04-10,185921939,2806,Pragyan Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T12:04:24.389403,Ghalemdi Hydro Limited
2026041004006888,GHL,10,41,17,260.0,4420.0,2026-04-10,185922027,2806,Pragyan Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-10T12:04:36.642482,Ghalemdi Hydro Limited
2026041004006974,GHL,10,32,3144,260.0,817440.0,2026-04-10,185922600,2806,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-10T12:05:22.104641,Ghalemdi Hydro Limited
2026041004006975,GHL,39,32,97,260.0,25220.0,2026-04-10,185922602,2806,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-10T12:05:22.104849,Ghalemdi Hydro Limited
2026041004006976,GHL,21,32,759,260.0,197340.0,2026-04-10,185922603,2806,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-10T12:05:22.104925,Ghalemdi Hydro Limited
2026041004006989,GHL,21,42,241,260.0,62660.0,2026-04-10,185922710,2806,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-10T12:05:33.776705,Ghalemdi Hydro Limited
2026041004006990,GHL,42,42,250,260.0,65000.0,2026-04-10,185922712,2806,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T12:05:33.776912,Ghalemdi Hydro Limited
2026041004006991,GHL,58,42,10,260.0,2600.0,2026-04-10,185922714,2806,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:05:33.776983,Ghalemdi Hydro Limited
2026041004006992,GHL,58,42,240,260.0,62400.0,2026-04-10,185922716,2806,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:05:33.777046,Ghalemdi Hydro Limited
2026041004007002,GHL,68,97,100,259.0,25900.0,2026-04-10,185922840,2806,Elite Stock House Limited,R.B.B. Securities Company Ltd,2026-04-10T12:05:45.698932,Ghalemdi Hydro Limited
2026041004007003,GHL,35,97,20,259.0,5180.0,2026-04-10,185922842,2806,Kohinoor Investment & Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-10T12:05:45.699099,Ghalemdi Hydro Limited
2026041004007004,GHL,10,97,28880,259.0,7479920.0,2026-04-10,185922843,2806,Pragyan Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-04-10T12:05:45.699179,Ghalemdi Hydro Limited
2026041004007029,GHL,10,97,120,259.0,31080.0,2026-04-10,185923034,2806,Pragyan Securities (PVT) Ltd.,R.B.B. Securities Company Ltd,2026-04-10T12:06:02.071306,Ghalemdi Hydro Limited
2026041004007030,GHL,62,45,1000,259.0,259000.0,2026-04-10,185923050,2806,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:06:03.35997,Ghalemdi Hydro Limited
2026041004007031,GHL,25,45,340,259.0,88060.0,2026-04-10,185923052,2806,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:06:03.360169,Ghalemdi Hydro Limited
2026041004007032,GHL,86,45,100,259.0,25900.0,2026-04-10,185923054,2806,Stoxkarts Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:06:03.360244,Ghalemdi Hydro Limited
2026041004007033,GHL,57,45,60,259.0,15540.0,2026-04-10,185923055,2806,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:06:03.360304,Ghalemdi Hydro Limited
2026041004007188,GHL,57,65,40,259.0,10360.0,2026-04-10,185923902,2806,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-10T12:07:10.127011,Ghalemdi Hydro Limited
2026041004007189,GHL,25,65,30,259.0,7770.0,2026-04-10,185923903,2806,Sweta Securities Private Limited,Sharepro Securities Private Limited,2026-04-10T12:07:10.127337,Ghalemdi Hydro Limited
2026041004007214,GHL,17,45,20,258.0,5160.0,2026-04-10,185924154,2806,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:07:29.570298,Ghalemdi Hydro Limited
2026041004007215,GHL,35,45,28,258.0,7224.0,2026-04-10,185924156,2806,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:07:29.570523,Ghalemdi Hydro Limited
2026041004007216,GHL,32,45,202,258.0,52116.0,2026-04-10,185924157,2806,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:07:29.570607,Ghalemdi Hydro Limited
2026041004007533,GHL,47,56,1000,259.2,259200.0,2026-04-10,185926290,2806,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T12:09:54.385574,Ghalemdi Hydro Limited
2026041004007534,GHL,47,56,1000,259.2,259200.0,2026-04-10,185926291,2806,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T12:09:54.385741,Ghalemdi Hydro Limited
2026041004007547,GHL,57,34,500,259.1,129550.0,2026-04-10,185926395,2806,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-10T12:10:02.357685,Ghalemdi Hydro Limited
2026041004007613,GHL,57,65,100,259.1,25910.0,2026-04-10,185926937,2806,Aryatara Investment & Securities,Sharepro Securities Private Limited,2026-04-10T12:10:32.826146,Ghalemdi Hydro Limited
2026041004007690,GHL,57,25,200,259.1,51820.0,2026-04-10,185927405,2806,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-10T12:11:05.128877,Ghalemdi Hydro Limited
2026041004007728,GHL,32,47,98,258.0,25284.0,2026-04-10,185927614,2806,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886001,Ghalemdi Hydro Limited
2026041004007729,GHL,77,47,500,258.0,129000.0,2026-04-10,185927616,2806,Nabil Stock Dealer Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886091,Ghalemdi Hydro Limited
2026041004007730,GHL,32,47,500,258.0,129000.0,2026-04-10,185927618,2806,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886166,Ghalemdi Hydro Limited
2026041004007731,GHL,17,47,200,257.2,51440.0,2026-04-10,185927620,2806,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886246,Ghalemdi Hydro Limited
2026041004007732,GHL,33,47,500,257.2,128600.0,2026-04-10,185927622,2806,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886336,Ghalemdi Hydro Limited
2026041004007733,GHL,34,47,630,257.0,161910.0,2026-04-10,185927624,2806,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886411,Ghalemdi Hydro Limited
2026041004007734,GHL,26,47,500,257.0,128500.0,2026-04-10,185927626,2806,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886484,Ghalemdi Hydro Limited
2026041004007735,GHL,26,47,500,257.0,128500.0,2026-04-10,185927628,2806,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886554,Ghalemdi Hydro Limited
2026041004007736,GHL,33,47,2000,257.0,514000.0,2026-04-10,185927630,2806,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886624,Ghalemdi Hydro Limited
2026041004007737,GHL,58,47,100,257.0,25700.0,2026-04-10,185927632,2806,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886696,Ghalemdi Hydro Limited
2026041004007738,GHL,11,47,250,257.0,64250.0,2026-04-10,185927634,2806,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886825,Ghalemdi Hydro Limited
2026041004007739,GHL,77,47,100,257.0,25700.0,2026-04-10,185927636,2806,Nabil Stock Dealer Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886884,Ghalemdi Hydro Limited
2026041004007740,GHL,89,47,100,257.0,25700.0,2026-04-10,185927638,2806,Global IME Securities Limited,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886935,Ghalemdi Hydro Limited
2026041004007741,GHL,21,47,22,257.0,5654.0,2026-04-10,185927639,2806,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-10T12:11:19.886991,Ghalemdi Hydro Limited
2026041004008238,GHL,21,48,150,257.0,38550.0,2026-04-10,185930951,2806,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-10T12:14:19.697794,Ghalemdi Hydro Limited
2026041004008484,GHL,21,7,120,257.0,30840.0,2026-04-10,185932480,2806,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-10T12:15:48.05029,Ghalemdi Hydro Limited
2026041004008494,GHL,21,53,98,257.0,25186.0,2026-04-10,185932612,2806,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:15:53.675389,Ghalemdi Hydro Limited
2026041004008495,GHL,17,53,10,257.0,2570.0,2026-04-10,185932614,2806,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:15:53.67557,Ghalemdi Hydro Limited
2026041004008496,GHL,32,53,500,257.0,128500.0,2026-04-10,185932616,2806,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:15:53.675634,Ghalemdi Hydro Limited
2026041004008549,GHL,42,48,50,256.1,12805.0,2026-04-10,185932929,2806,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T12:16:10.101883,Ghalemdi Hydro Limited
2026041004008555,GHL,42,38,1000,256.1,256100.0,2026-04-10,185933019,2806,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:16:14.586822,Ghalemdi Hydro Limited
2026041004008606,GHL,42,82,950,256.1,243295.0,2026-04-10,185933616,2806,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,2026-04-10T12:16:43.117454,Ghalemdi Hydro Limited
2026041004008607,GHL,35,82,75,256.1,19207.5,2026-04-10,185933618,2806,Kohinoor Investment & Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-04-10T12:16:43.11766,Ghalemdi Hydro Limited
2026041004008670,GHL,58,22,200,256.0,51200.0,2026-04-10,185933956,2806,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:17:05.109124,Ghalemdi Hydro Limited
2026041004008671,GHL,49,22,25,256.0,6400.0,2026-04-10,185933958,2806,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:17:05.109182,Ghalemdi Hydro Limited
2026041004008672,GHL,58,22,10,256.0,2560.0,2026-04-10,185933960,2806,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:17:05.109207,Ghalemdi Hydro Limited
2026041004008673,GHL,57,22,200,256.0,51200.0,2026-04-10,185933962,2806,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-10T12:17:05.109232,Ghalemdi Hydro Limited
2026041004008674,GHL,7,22,65,256.0,16640.0,2026-04-10,185933963,2806,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:17:05.109258,Ghalemdi Hydro Limited
2026041004008799,GHL,7,57,700,256.0,179200.0,2026-04-10,185934793,2806,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T12:17:46.264353,Ghalemdi Hydro Limited
2026041004008977,GHL,7,48,709,256.0,181504.0,2026-04-10,185935629,2806,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T12:18:29.469763,Ghalemdi Hydro Limited
2026041004008982,GHL,7,82,267,256.0,68352.0,2026-04-10,185935681,2806,J.F. Securites (PVT) Ltd.,N.M.B. SECURITIES LIMITED,2026-04-10T12:18:32.68755,Ghalemdi Hydro Limited
2026041004009014,GHL,7,54,1000,256.0,256000.0,2026-04-10,185935999,2806,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T12:18:50.205062,Ghalemdi Hydro Limited
2026041004009015,GHL,7,17,200,256.0,51200.0,2026-04-10,185936021,2806,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T12:18:50.709007,Ghalemdi Hydro Limited
2026041004009049,GHL,7,94,59,256.0,15104.0,2026-04-10,185936276,2806,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-10T12:18:58.246319,Ghalemdi Hydro Limited
2026041004009050,GHL,45,94,430,256.0,110080.0,2026-04-10,185936278,2806,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-10T12:18:58.246468,Ghalemdi Hydro Limited
2026041004009051,GHL,86,94,11,256.0,2816.0,2026-04-10,185936279,2806,Stoxkarts Securities Limited,K.B.L. Securities Limited ,2026-04-10T12:18:58.246538,Ghalemdi Hydro Limited
2026041004009207,GHL,41,53,100,257.0,25700.0,2026-04-10,185936976,2806,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:19:32.217725,Ghalemdi Hydro Limited
2026041004009283,GHL,41,58,1,255.0,255.0,2026-04-10,185937659,2806,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:20:08.165793,Ghalemdi Hydro Limited
2026041004009285,GHL,86,74,89,256.0,22784.0,2026-04-10,185937672,2806,Stoxkarts Securities Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:20:09.230908,Ghalemdi Hydro Limited
2026041004009286,GHL,32,74,1000,255.8,255800.0,2026-04-10,185937674,2806,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:20:09.231186,Ghalemdi Hydro Limited
2026041004009287,GHL,44,74,500,255.8,127900.0,2026-04-10,185937676,2806,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:20:09.231393,Ghalemdi Hydro Limited
2026041004009292,GHL,57,74,360,255.8,92088.0,2026-04-10,185937688,2806,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:20:10.50734,Ghalemdi Hydro Limited
2026041004009418,GHL,35,48,70,255.1,17857.0,2026-04-10,185938602,2806,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:20:51.099686,Ghalemdi Hydro Limited
2026041004009419,GHL,38,48,100,255.0,25500.0,2026-04-10,185938604,2806,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-10T12:20:51.099968,Ghalemdi Hydro Limited
2026041004009420,GHL,14,48,200,255.0,51000.0,2026-04-10,185938606,2806,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T12:20:51.100167,Ghalemdi Hydro Limited
2026041004009421,GHL,3,48,1000,255.0,255000.0,2026-04-10,185938608,2806,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T12:20:51.100371,Ghalemdi Hydro Limited
2026041004009422,GHL,34,48,500,255.0,127500.0,2026-04-10,185938610,2806,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-10T12:20:51.100537,Ghalemdi Hydro Limited
2026041004009423,GHL,17,48,20,255.0,5100.0,2026-04-10,185938612,2806,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T12:20:51.100717,Ghalemdi Hydro Limited
2026041004009542,GHL,7,50,1000,254.1,254100.0,2026-04-10,185939505,2806,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T12:21:31.5467,Ghalemdi Hydro Limited
2026041004009576,GHL,7,25,150,254.1,38115.0,2026-04-10,185939711,2806,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2026-04-10T12:21:42.62566,Ghalemdi Hydro Limited
2026041004009650,GHL,29,48,25,255.0,6375.0,2026-04-10,185940224,2806,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:22:02.635521,Ghalemdi Hydro Limited
2026041004009797,GHL,7,48,850,254.1,215985.0,2026-04-10,185941310,2806,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T12:22:47.598256,Ghalemdi Hydro Limited
2026041004009798,GHL,26,48,500,254.1,127050.0,2026-04-10,185941312,2806,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-10T12:22:47.598437,Ghalemdi Hydro Limited
2026041004009799,GHL,65,48,50,254.0,12700.0,2026-04-10,185941314,2806,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T12:22:47.598503,Ghalemdi Hydro Limited
2026041004009800,GHL,14,48,200,254.0,50800.0,2026-04-10,185941316,2806,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T12:22:47.598572,Ghalemdi Hydro Limited
2026041004009801,GHL,21,48,1000,254.0,254000.0,2026-04-10,185941318,2806,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-10T12:22:47.598632,Ghalemdi Hydro Limited
2026041004009802,GHL,42,48,100,254.0,25400.0,2026-04-10,185941320,2806,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-10T12:22:47.598705,Ghalemdi Hydro Limited
2026041004009915,GHL,16,38,10,253.9,2539.0,2026-04-10,185942079,2806,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:23:20.493769,Ghalemdi Hydro Limited
2026041004009978,GHL,16,53,990,253.9,251361.0,2026-04-10,185942432,2806,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:23:34.854376,Ghalemdi Hydro Limited
2026041004010071,GHL,41,53,20,253.9,5078.0,2026-04-10,185943274,2806,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:24:14.304972,Ghalemdi Hydro Limited
2026041004010313,GHL,3,49,500,253.8,126900.0,2026-04-10,185945200,2806,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:25:51.091013,Ghalemdi Hydro Limited
2026041004010510,GHL,57,43,30,253.7,7611.0,2026-04-10,185946540,2806,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-10T12:27:03.613946,Ghalemdi Hydro Limited
2026041004010534,GHL,58,43,70,253.7,17759.0,2026-04-10,185946751,2806,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T12:27:12.910691,Ghalemdi Hydro Limited
2026041004010572,GHL,43,53,900,253.9,228510.0,2026-04-10,185946982,2806,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:27:23.737065,Ghalemdi Hydro Limited
2026041004010587,GHL,26,53,1000,253.9,253900.0,2026-04-10,185947102,2806,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:27:29.898611,Ghalemdi Hydro Limited
2026041004010589,GHL,21,53,90,253.9,22851.0,2026-04-10,185947129,2806,Midas Stock Broking Company Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T12:27:31.174806,Ghalemdi Hydro Limited
2026041004010604,GHL,33,48,200,254.0,50800.0,2026-04-10,185947296,2806,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:27:38.314555,Ghalemdi Hydro Limited
2026041004010615,GHL,21,48,100,254.0,25400.0,2026-04-10,185947335,2806,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-10T12:27:40.302574,Ghalemdi Hydro Limited
2026041004010616,GHL,21,36,310,254.0,78740.0,2026-04-10,185947338,2806,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-10T12:27:40.302741,Ghalemdi Hydro Limited
2026041004010637,GHL,33,36,840,254.0,213360.0,2026-04-10,185947489,2806,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T12:27:47.092441,Ghalemdi Hydro Limited
2026041004010724,GHL,75,48,10,255.0,2550.0,2026-04-10,185948070,2806,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-04-10T12:28:17.505907,Ghalemdi Hydro Limited
2026041004010752,GHL,65,48,75,255.0,19125.0,2026-04-10,185948230,2806,Sharepro Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T12:28:25.412281,Ghalemdi Hydro Limited
2026041004010846,GHL,21,74,51,255.8,13045.8,2026-04-10,185949121,2806,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-10T12:29:27.971967,Ghalemdi Hydro Limited
2026041004010866,GHL,53,38,400,256.5,102600.0,2026-04-10,185949218,2806,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:29:32.540051,Ghalemdi Hydro Limited
2026041004010884,GHL,58,38,200,256.5,51300.0,2026-04-10,185949406,2806,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T12:29:44.537448,Ghalemdi Hydro Limited
