contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003005830,SINDU,48,87,130,770.0,100100.0,2026-04-10,186011042,561,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,2026-04-10T14:09:23.268039,Sindhu Bikash Bank Ltd
2026041003005885,SINDU,37,87,500,770.0,385000.0,2026-04-10,186012254,561,Swarna Laxmi Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:12:18.510271,Sindhu Bikash Bank Ltd
2026041003005908,SINDU,38,87,92,770.0,70840.0,2026-04-10,186012529,561,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:12:55.211345,Sindhu Bikash Bank Ltd
2026041003006029,SINDU,42,87,324,770.0,249480.0,2026-04-10,186014464,561,Sani Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:17:00.594171,Sindhu Bikash Bank Ltd
2026041003006090,SINDU,45,87,50,770.0,38500.0,2026-04-10,186015090,561,Imperial Securities Company Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:17:59.364208,Sindhu Bikash Bank Ltd
2026041003006246,SINDU,42,26,160,769.0,123040.0,2026-04-10,186017026,561,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T14:20:50.790655,Sindhu Bikash Bank Ltd
2026041003006290,SINDU,43,47,20,768.2,15364.0,2026-04-10,186017960,561,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T14:22:13.242451,Sindhu Bikash Bank Ltd
2026041003006291,SINDU,95,47,165,768.1,126736.5,2026-04-10,186017962,561,Magnet Securities and Investment Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-10T14:22:13.242737,Sindhu Bikash Bank Ltd
2026041003006307,SINDU,46,47,45,767.9,34555.5,2026-04-10,186018409,561,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T14:22:54.759437,Sindhu Bikash Bank Ltd
2026041003006540,SINDU,91,26,35,769.0,26915.0,2026-04-10,186022172,561,Citizens Share Broker Limited,Asian Securities Private Ltd.,2026-04-10T14:27:52.667001,Sindhu Bikash Bank Ltd
2026041003006664,SINDU,52,87,650,770.0,500500.0,2026-04-10,186024470,561,Sundhara Securities Limited,S.P.S.A. Securities Limited,2026-04-10T14:30:44.396972,Sindhu Bikash Bank Ltd
2026041003006744,SINDU,45,26,100,769.0,76900.0,2026-04-10,186025576,561,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-10T14:32:16.580278,Sindhu Bikash Bank Ltd
2026041003006894,SINDU,5,26,100,769.0,76900.0,2026-04-10,186028166,561,Market Securities & Exchange (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-10T14:36:05.704353,Sindhu Bikash Bank Ltd
2026041003006914,SINDU,58,87,600,770.0,462000.0,2026-04-10,186028572,561,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:36:41.547518,Sindhu Bikash Bank Ltd
2026041003006939,SINDU,58,87,376,770.0,289520.0,2026-04-10,186029331,561,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:37:34.872739,Sindhu Bikash Bank Ltd
2026041003006940,SINDU,58,36,154,770.0,118580.0,2026-04-10,186029334,561,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T14:37:34.87294,Sindhu Bikash Bank Ltd
2026041003007122,SINDU,10,34,10,768.0,7680.0,2026-04-10,186032544,561,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:41:50.251091,Sindhu Bikash Bank Ltd
2026041003007123,SINDU,14,34,10,768.0,7680.0,2026-04-10,186032545,561,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:41:50.25126,Sindhu Bikash Bank Ltd
2026041003007128,SINDU,59,87,500,770.0,385000.0,2026-04-10,186032796,561,Deevyaa Securities & Stock House Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-10T14:42:13.065969,Sindhu Bikash Bank Ltd
2026041003007532,SINDU,90,58,20,768.0,15360.0,2026-04-10,186041007,561,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-04-10T14:49:34.177343,Sindhu Bikash Bank Ltd
2026041003007541,SINDU,46,45,500,767.9,383950.0,2026-04-10,186041203,561,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:49:44.03851,Sindhu Bikash Bank Ltd
2026041003007580,SINDU,59,58,10,768.0,7680.0,2026-04-10,186042122,561,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T14:50:25.475978,Sindhu Bikash Bank Ltd
2026041003007581,SINDU,46,58,390,767.9,299481.0,2026-04-10,186042123,561,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:50:25.476324,Sindhu Bikash Bank Ltd
2026041003007614,SINDU,46,19,1630,767.9,1251677.0,2026-04-10,186043065,561,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T14:51:10.373541,Sindhu Bikash Bank Ltd
2026041003007630,SINDU,46,35,382,767.9,293337.8,2026-04-10,186043239,561,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:51:19.734693,Sindhu Bikash Bank Ltd
2026041003007647,SINDU,54,26,17,768.0,13056.0,2026-04-10,186043424,561,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-10T14:51:28.353352,Sindhu Bikash Bank Ltd
2026041003007689,SINDU,17,87,100,767.0,76700.0,2026-04-10,186044334,561,ABC Securities Private Limited,S.P.S.A. Securities Limited,2026-04-10T14:52:08.342884,Sindhu Bikash Bank Ltd
2026041003007690,SINDU,58,87,79,767.0,60593.0,2026-04-10,186044336,561,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:52:08.343004,Sindhu Bikash Bank Ltd
2026041003007691,SINDU,58,87,260,767.0,199420.0,2026-04-10,186044337,561,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:52:08.343092,Sindhu Bikash Bank Ltd
2026041003007702,SINDU,14,87,170,766.6,130322.0,2026-04-10,186044463,561,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:52:13.434319,Sindhu Bikash Bank Ltd
2026041003007706,SINDU,36,87,500,766.0,383000.0,2026-04-10,186044551,561,Secured Securities Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:52:19.026642,Sindhu Bikash Bank Ltd
2026041003007869,SINDU,41,39,150,766.0,114900.0,2026-04-10,186047226,561,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:54:00.285678,Sindhu Bikash Bank Ltd
2026041003007870,SINDU,4,39,10,765.5,7655.0,2026-04-10,186047228,561,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:54:00.285837,Sindhu Bikash Bank Ltd
2026041003007871,SINDU,14,39,10,765.3,7653.0,2026-04-10,186047229,561,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:54:00.285911,Sindhu Bikash Bank Ltd
2026041003007902,SINDU,14,87,190,765.3,145407.0,2026-04-10,186047510,561,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247454,Sindhu Bikash Bank Ltd
2026041003007903,SINDU,44,87,40,765.2,30608.0,2026-04-10,186047512,561,Dynamic Money Managers Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247578,Sindhu Bikash Bank Ltd
2026041003007904,SINDU,36,87,20,765.0,15300.0,2026-04-10,186047514,561,Secured Securities Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247657,Sindhu Bikash Bank Ltd
2026041003007905,SINDU,21,87,132,765.0,100980.0,2026-04-10,186047516,561,Midas Stock Broking Company Private Limited,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247732,Sindhu Bikash Bank Ltd
2026041003007906,SINDU,35,87,60,765.0,45900.0,2026-04-10,186047518,561,Kohinoor Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247803,Sindhu Bikash Bank Ltd
2026041003007907,SINDU,4,87,131,765.0,100215.0,2026-04-10,186047520,561,Opal Securities Investment (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247875,Sindhu Bikash Bank Ltd
2026041003007908,SINDU,47,87,10,765.0,7650.0,2026-04-10,186047522,561,Neev Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T14:54:15.247946,Sindhu Bikash Bank Ltd
2026041003007909,SINDU,59,87,10,765.0,7650.0,2026-04-10,186047524,561,Deevyaa Securities & Stock House Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-10T14:54:15.248,Sindhu Bikash Bank Ltd
2026041003007910,SINDU,13,87,189,765.0,144585.0,2026-04-10,186047526,561,Thrive Brokerage House Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-10T14:54:15.248089,Sindhu Bikash Bank Ltd
2026041003007911,SINDU,11,87,18,760.2,13683.6,2026-04-10,186047527,561,Malla & Malla Stock Broking Company Pvt. Limited,S.P.S.A. Securities Limited,2026-04-10T14:54:15.248165,Sindhu Bikash Bank Ltd
2026041003008180,SINDU,46,41,20,765.0,15300.0,2026-04-10,186052470,561,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-10T14:57:10.422254,Sindhu Bikash Bank Ltd
2026041003008285,SINDU,64,51,80,761.0,60880.0,2026-04-10,186054584,561,SUN SECURITIES PVT LTD,Oxford Securities Pvt. Ltd.,2026-04-10T14:58:11.065821,Sindhu Bikash Bank Ltd
2026041003008286,SINDU,48,51,120,760.6,91272.0,2026-04-10,186054585,561,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:58:11.066178,Sindhu Bikash Bank Ltd
2026041003008339,SINDU,56,22,100,761.0,76100.0,2026-04-10,186056064,561,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823445,Sindhu Bikash Bank Ltd
2026041003008340,SINDU,48,22,10,760.6,7606.0,2026-04-10,186056066,561,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.82354,Sindhu Bikash Bank Ltd
2026041003008341,SINDU,38,22,50,760.3,38015.0,2026-04-10,186056068,561,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823604,Sindhu Bikash Bank Ltd
2026041003008342,SINDU,11,22,32,760.2,24326.4,2026-04-10,186056070,561,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.82367,Sindhu Bikash Bank Ltd
2026041003008343,SINDU,43,22,20,760.2,15204.0,2026-04-10,186056072,561,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823735,Sindhu Bikash Bank Ltd
2026041003008344,SINDU,38,22,20,760.2,15204.0,2026-04-10,186056074,561,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823796,Sindhu Bikash Bank Ltd
2026041003008345,SINDU,59,22,10,760.0,7600.0,2026-04-10,186056076,561,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823857,Sindhu Bikash Bank Ltd
2026041003008346,SINDU,32,22,100,760.0,76000.0,2026-04-10,186056078,561,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.82392,Sindhu Bikash Bank Ltd
2026041003008347,SINDU,42,22,100,760.0,76000.0,2026-04-10,186056080,561,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.823979,Sindhu Bikash Bank Ltd
2026041003008348,SINDU,42,22,52,760.0,39520.0,2026-04-10,186056081,561,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:58:44.824088,Sindhu Bikash Bank Ltd
2026041003008350,SINDU,62,51,10,765.0,7650.0,2026-04-10,186056128,561,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-10T14:58:46.348611,Sindhu Bikash Bank Ltd
2026041003008398,SINDU,87,33,81,764.2,61900.2,2026-04-10,186056736,561,S.P.S.A. Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:59:00.97967,Sindhu Bikash Bank Ltd
2026041003008415,SINDU,32,42,100,761.0,76100.0,2026-04-10,186057222,561,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:07.563376,Sindhu Bikash Bank Ltd
2026041003008550,SINDU,49,74,100,762.0,76200.0,2026-04-10,186059034,561,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.947881,Sindhu Bikash Bank Ltd
2026041003008551,SINDU,14,74,50,761.0,38050.0,2026-04-10,186059036,561,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948038,Sindhu Bikash Bank Ltd
2026041003008552,SINDU,35,74,300,761.0,228300.0,2026-04-10,186059038,561,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948119,Sindhu Bikash Bank Ltd
2026041003008553,SINDU,42,74,48,760.0,36480.0,2026-04-10,186059040,561,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948182,Sindhu Bikash Bank Ltd
2026041003008554,SINDU,36,74,210,760.0,159600.0,2026-04-10,186059042,561,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948244,Sindhu Bikash Bank Ltd
2026041003008555,SINDU,22,74,30,760.0,22800.0,2026-04-10,186059044,561,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948303,Sindhu Bikash Bank Ltd
2026041003008556,SINDU,6,74,262,760.0,199120.0,2026-04-10,186059045,561,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:59:34.948382,Sindhu Bikash Bank Ltd
2026041003008564,SINDU,87,33,10,764.2,7642.0,2026-04-10,186059230,561,S.P.S.A. Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:59:37.803783,Sindhu Bikash Bank Ltd
2026041003008613,SINDU,42,42,50,761.0,38050.0,2026-04-10,186060072,561,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:45.716968,Sindhu Bikash Bank Ltd
2026041003008630,SINDU,1,45,10,760.1,7601.0,2026-04-10,186060220,561,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:47.928489,Sindhu Bikash Bank Ltd
2026041003008631,SINDU,6,45,238,760.0,180880.0,2026-04-10,186060222,561,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:47.928708,Sindhu Bikash Bank Ltd
2026041003008632,SINDU,58,45,12,760.0,9120.0,2026-04-10,186060223,561,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:47.928811,Sindhu Bikash Bank Ltd
2026041003008711,SINDU,56,42,100,761.0,76100.0,2026-04-10,186062041,561,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:58.990734,Sindhu Bikash Bank Ltd
