contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003005469,SADBL,44,52,51,428.2,21838.2,2026-04-10,186004199,472,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T13:58:08.088465,Shangrila Development Bank Ltd.
2026041003005472,SADBL,44,45,70,428.2,29974.0,2026-04-10,186004261,472,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T13:58:11.404163,Shangrila Development Bank Ltd.
2026041003005605,SADBL,44,65,59,428.2,25263.8,2026-04-10,186006726,472,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T14:01:39.176656,Shangrila Development Bank Ltd.
2026041003005666,SADBL,43,65,41,428.2,17556.2,2026-04-10,186007612,472,South Asian Bulls Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T14:02:55.145264,Shangrila Development Bank Ltd.
2026041003005668,SADBL,57,16,20,428.1,8562.0,2026-04-10,186007664,472,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.611471,Shangrila Development Bank Ltd.
2026041003005669,SADBL,57,16,10,428.0,4280.0,2026-04-10,186007666,472,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.611624,Shangrila Development Bank Ltd.
2026041003005670,SADBL,35,16,50,428.0,21400.0,2026-04-10,186007668,472,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.611706,Shangrila Development Bank Ltd.
2026041003005671,SADBL,11,16,50,427.0,21350.0,2026-04-10,186007670,472,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.61188,Shangrila Development Bank Ltd.
2026041003005672,SADBL,28,16,500,426.1,213050.0,2026-04-10,186007672,472,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.612063,Shangrila Development Bank Ltd.
2026041003005673,SADBL,45,16,500,426.0,213000.0,2026-04-10,186007674,472,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:02:59.612227,Shangrila Development Bank Ltd.
2026041003005674,SADBL,28,16,100,426.0,42600.0,2026-04-10,186007728,472,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:03:09.259164,Shangrila Development Bank Ltd.
2026041003005696,SADBL,21,16,770,425.4,327558.0,2026-04-10,186008233,472,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-10T14:03:55.946784,Shangrila Development Bank Ltd.
2026041003005960,SADBL,21,88,200,426.5,85300.0,2026-04-10,186013636,472,Midas Stock Broking Company Private Limited,Blue Chip Securities Ltd,2026-04-10T14:15:10.211362,Shangrila Development Bank Ltd.
2026041003005961,SADBL,36,88,800,426.4,341120.0,2026-04-10,186013637,472,Secured Securities Ltd.,Blue Chip Securities Ltd,2026-04-10T14:15:10.211425,Shangrila Development Bank Ltd.
2026041003005982,SADBL,21,35,1,425.0,425.0,2026-04-10,186013849,472,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:15:37.469584,Shangrila Development Bank Ltd.
2026041003006099,SADBL,42,16,19,427.0,8113.0,2026-04-10,186015188,472,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:18:11.804419,Shangrila Development Bank Ltd.
2026041003006154,SADBL,35,34,300,426.5,127950.0,2026-04-10,186015589,472,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:18:47.715398,Shangrila Development Bank Ltd.
2026041003006189,SADBL,28,16,500,427.0,213500.0,2026-04-10,186016250,472,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:19:36.425224,Shangrila Development Bank Ltd.
2026041003006192,SADBL,57,16,50,427.0,21350.0,2026-04-10,186016334,472,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-10T14:19:46.870138,Shangrila Development Bank Ltd.
2026041003006289,SADBL,34,16,100,427.0,42700.0,2026-04-10,186017844,472,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-10T14:22:01.399651,Shangrila Development Bank Ltd.
2026041003006292,SADBL,4,16,331,427.0,141337.0,2026-04-10,186017985,472,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T14:22:16.268257,Shangrila Development Bank Ltd.
2026041003006293,SADBL,4,74,19,427.0,8113.0,2026-04-10,186017988,472,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:22:16.268438,Shangrila Development Bank Ltd.
2026041003006346,SADBL,21,45,4,420.0,1680.0,2026-04-10,186018953,472,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:23:37.700926,Shangrila Development Bank Ltd.
2026041003006381,SADBL,21,45,1,425.0,425.0,2026-04-10,186019743,472,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:24:29.350207,Shangrila Development Bank Ltd.
2026041003006402,SADBL,35,88,400,426.5,170600.0,2026-04-10,186020086,472,Kohinoor Investment & Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-10T14:24:56.839968,Shangrila Development Bank Ltd.
2026041003006403,SADBL,36,88,200,426.4,85280.0,2026-04-10,186020088,472,Secured Securities Ltd.,Blue Chip Securities Ltd,2026-04-10T14:24:56.840086,Shangrila Development Bank Ltd.
2026041003006404,SADBL,6,88,400,426.2,170480.0,2026-04-10,186020089,472,Agrawal Securities (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-10T14:24:56.840182,Shangrila Development Bank Ltd.
2026041003006690,SADBL,17,89,262,426.3,111690.6,2026-04-10,186024892,472,ABC Securities Private Limited,Global IME Securities Limited,2026-04-10T14:31:14.248444,Shangrila Development Bank Ltd.
2026041003006691,SADBL,32,89,200,426.3,85260.0,2026-04-10,186024894,472,Premier Securities Company Ltd.,Global IME Securities Limited,2026-04-10T14:31:14.248573,Shangrila Development Bank Ltd.
2026041003006692,SADBL,6,89,588,426.2,250605.6,2026-04-10,186024895,472,Agrawal Securities (PVT) Ltd.,Global IME Securities Limited,2026-04-10T14:31:14.248636,Shangrila Development Bank Ltd.
2026041003006921,SADBL,62,65,50,426.5,21325.0,2026-04-10,186028939,472,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-10T14:37:03.765467,Shangrila Development Bank Ltd.
2026041003007046,SADBL,62,64,38,426.5,16207.0,2026-04-10,186031304,472,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2026-04-10T14:40:01.683607,Shangrila Development Bank Ltd.
2026041003007047,SADBL,6,64,12,426.2,5114.4,2026-04-10,186031306,472,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-10T14:40:01.683731,Shangrila Development Bank Ltd.
2026041003007048,SADBL,21,64,50,426.2,21310.0,2026-04-10,186031308,472,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-04-10T14:40:01.683809,Shangrila Development Bank Ltd.
2026041003007049,SADBL,33,64,250,426.1,106525.0,2026-04-10,186031310,472,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T14:40:01.683888,Shangrila Development Bank Ltd.
2026041003007050,SADBL,45,64,85,426.0,36210.0,2026-04-10,186031311,472,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-10T14:40:01.683972,Shangrila Development Bank Ltd.
2026041003007143,SADBL,45,29,415,426.0,176790.0,2026-04-10,186033166,472,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T14:42:41.931248,Shangrila Development Bank Ltd.
2026041003007144,SADBL,45,29,132,426.0,56232.0,2026-04-10,186033167,472,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T14:42:41.931349,Shangrila Development Bank Ltd.
2026041003007383,SADBL,45,57,26,426.2,11081.2,2026-04-10,186038463,472,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:47:20.089538,Shangrila Development Bank Ltd.
2026041003007412,SADBL,45,36,50,426.2,21310.0,2026-04-10,186038971,472,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:47:48.976725,Shangrila Development Bank Ltd.
2026041003007453,SADBL,45,39,304,426.2,129564.8,2026-04-10,186039731,472,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:48:32.347635,Shangrila Development Bank Ltd.
2026041003007885,SADBL,36,42,330,426.4,140712.0,2026-04-10,186047279,472,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-10T14:54:02.012973,Shangrila Development Bank Ltd.
2026041003007948,SADBL,36,45,70,426.4,29848.0,2026-04-10,186048302,472,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:54:45.090929,Shangrila Development Bank Ltd.
2026041003007949,SADBL,32,45,200,426.3,85260.0,2026-04-10,186048304,472,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:54:45.091233,Shangrila Development Bank Ltd.
2026041003007950,SADBL,17,45,30,426.3,12789.0,2026-04-10,186048305,472,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:54:45.091418,Shangrila Development Bank Ltd.
2026041003007985,SADBL,17,51,50,426.3,21315.0,2026-04-10,186049149,472,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-10T14:55:16.738463,Shangrila Development Bank Ltd.
2026041003008021,SADBL,17,44,20,426.3,8526.0,2026-04-10,186050162,472,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:55:48.213535,Shangrila Development Bank Ltd.
2026041003008022,SADBL,45,21,89,426.2,37931.8,2026-04-10,186050333,472,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:55:53.626318,Shangrila Development Bank Ltd.
2026041003008023,SADBL,45,21,161,426.0,68586.0,2026-04-10,186050334,472,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T14:55:53.626726,Shangrila Development Bank Ltd.
2026041003008055,SADBL,45,51,210,426.0,89460.0,2026-04-10,186050747,472,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:56:12.333378,Shangrila Development Bank Ltd.
2026041003008078,SADBL,45,74,97,426.0,41322.0,2026-04-10,186051038,472,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:56:22.486459,Shangrila Development Bank Ltd.
2026041003008079,SADBL,66,74,200,426.0,85200.0,2026-04-10,186051040,472,Miyo Securities Pvt Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:56:22.486599,Shangrila Development Bank Ltd.
2026041003008080,SADBL,34,74,300,426.0,127800.0,2026-04-10,186051042,472,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:56:22.486665,Shangrila Development Bank Ltd.
2026041003008081,SADBL,84,74,403,426.0,171678.0,2026-04-10,186051043,472,MILKY WAY SHARE BROKER COMPANY LTD ,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:56:22.486724,Shangrila Development Bank Ltd.
2026041003008095,SADBL,52,44,356,426.2,151727.2,2026-04-10,186051393,472,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:56:36.375194,Shangrila Development Bank Ltd.
2026041003008096,SADBL,52,33,20,427.8,8556.0,2026-04-10,186051395,472,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:56:36.375231,Shangrila Development Bank Ltd.
2026041003008097,SADBL,52,1,11,427.9,4706.9,2026-04-10,186051397,472,Sundhara Securities Limited,Kumari Securities Private Limited,2026-04-10T14:56:36.375259,Shangrila Development Bank Ltd.
2026041003008098,SADBL,52,8,113,428.0,48364.0,2026-04-10,186051400,472,Sundhara Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-10T14:56:36.375284,Shangrila Development Bank Ltd.
2026041003008466,SADBL,4,42,250,428.0,107000.0,2026-04-10,186057816,472,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:17.092795,Shangrila Development Bank Ltd.
2026041003008467,SADBL,57,42,250,427.0,106750.0,2026-04-10,186057817,472,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-10T14:59:17.092936,Shangrila Development Bank Ltd.
2026041003008618,SADBL,57,58,40,427.0,17080.0,2026-04-10,186060091,472,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T14:59:46.057167,Shangrila Development Bank Ltd.
