contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004006151,RURU,33,36,2390,670.0,1601300.0,2026-04-10,186067825,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:55:37.91,Ru Ru Jalbidhyut Pariyojana Limited
2026041004007123,RURU,33,48,286,670.0,191620.0,2026-04-10,185923558,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:06:40.9589,Ru Ru Jalbidhyut Pariyojana Limited
2026041004007124,RURU,58,48,22,670.0,14740.0,2026-04-10,185923560,2935,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-10T12:06:40.958984,Ru Ru Jalbidhyut Pariyojana Limited
2026041004010858,RURU,35,22,250,668.5,167125.0,2026-04-10,185949172,2935,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:29:29.948913,Ru Ru Jalbidhyut Pariyojana Limited
2026041004011600,RURU,57,34,10,667.2,6672.0,2026-04-10,185953626,2935,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-10T12:35:16.672015,Ru Ru Jalbidhyut Pariyojana Limited
2026041004011746,RURU,33,22,250,667.1,166775.0,2026-04-10,185954551,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:36:49.164005,Ru Ru Jalbidhyut Pariyojana Limited
2026041004011824,RURU,33,19,790,667.1,527009.0,2026-04-10,185954987,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T12:37:21.116286,Ru Ru Jalbidhyut Pariyojana Limited
2026041004012039,RURU,33,45,10,667.1,6671.0,2026-04-10,185956235,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:38:27.337288,Ru Ru Jalbidhyut Pariyojana Limited
2026041004012046,RURU,33,35,75,667.1,50032.5,2026-04-10,185956315,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:38:33.220431,Ru Ru Jalbidhyut Pariyojana Limited
2026041004012411,RURU,33,34,90,667.1,60039.0,2026-04-10,185958693,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T12:41:27.536859,Ru Ru Jalbidhyut Pariyojana Limited
2026041004012681,RURU,33,58,13,667.1,8672.3,2026-04-10,185960855,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:45:04.62765,Ru Ru Jalbidhyut Pariyojana Limited
2026041004013884,RURU,33,59,500,667.1,333550.0,2026-04-10,185971295,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T13:05:21.64136,Ru Ru Jalbidhyut Pariyojana Limited
2026041004014528,RURU,8,100,60,667.2,40032.0,2026-04-10,185976006,2935,Brilliant Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-10T13:16:35.878262,Ru Ru Jalbidhyut Pariyojana Limited
2026041004014529,RURU,33,100,272,667.1,181451.2,2026-04-10,185976008,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Sunrise Securities Limited,2026-04-10T13:16:35.878407,Ru Ru Jalbidhyut Pariyojana Limited
2026041004014530,RURU,57,100,68,667.0,45356.0,2026-04-10,185976009,2935,Aryatara Investment & Securities,Sunrise Securities Limited,2026-04-10T13:16:35.878521,Ru Ru Jalbidhyut Pariyojana Limited
2026041004014792,RURU,26,49,10,673.0,6730.0,2026-04-10,185977928,2935,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-10T13:20:49.997991,Ru Ru Jalbidhyut Pariyojana Limited
2026041004015852,RURU,33,57,1000,671.0,671000.0,2026-04-10,185986140,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:32:22.067026,Ru Ru Jalbidhyut Pariyojana Limited
2026041004016785,RURU,33,57,30,667.1,20013.0,2026-04-10,185991605,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T13:42:27.903344,Ru Ru Jalbidhyut Pariyojana Limited
2026041004017643,RURU,26,25,10,672.0,6720.0,2026-04-10,185996934,2935,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-10T13:50:16.72158,Ru Ru Jalbidhyut Pariyojana Limited
2026041004018777,RURU,13,22,50,674.9,33745.0,2026-04-10,186003962,2935,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T13:57:52.360729,Ru Ru Jalbidhyut Pariyojana Limited
2026041004019888,RURU,68,42,25,667.6,16690.0,2026-04-10,186012056,2935,Elite Stock House Limited,Sani Securities Company Ltd.,2026-04-10T14:11:46.955392,Ru Ru Jalbidhyut Pariyojana Limited
2026041004019889,RURU,33,42,25,667.1,16677.5,2026-04-10,186012057,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:11:46.955478,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020322,RURU,17,49,900,673.7,606330.0,2026-04-10,186015592,2935,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-10T14:18:47.996329,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020328,RURU,62,49,100,673.7,67370.0,2026-04-10,186015779,2935,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-10T14:18:59.168412,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020329,RURU,62,22,570,673.8,384066.0,2026-04-10,186015781,2935,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-10T14:18:59.168514,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020330,RURU,62,57,100,673.8,67380.0,2026-04-10,186015783,2935,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-10T14:18:59.168601,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020331,RURU,62,48,500,673.8,336900.0,2026-04-10,186015785,2935,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-10T14:18:59.168676,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020332,RURU,62,35,100,674.0,67400.0,2026-04-10,186015787,2935,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:18:59.168749,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020333,RURU,62,49,630,674.0,424620.0,2026-04-10,186015790,2935,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-10T14:18:59.168823,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020380,RURU,33,49,370,674.0,249380.0,2026-04-10,186016215,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:19:33.104282,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020381,RURU,33,22,450,674.8,303660.0,2026-04-10,186016217,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:19:33.104411,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020382,RURU,33,22,10,674.9,6749.0,2026-04-10,186016219,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:19:33.104452,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020383,RURU,33,11,55,674.9,37119.5,2026-04-10,186016221,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T14:19:33.104503,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020384,RURU,33,59,500,674.9,337450.0,2026-04-10,186016223,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T14:19:33.104544,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020385,RURU,33,51,13,675.0,8775.0,2026-04-10,186016225,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T14:19:33.104584,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020386,RURU,33,22,302,675.0,203850.0,2026-04-10,186016228,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:19:33.104619,Ru Ru Jalbidhyut Pariyojana Limited
2026041004020750,RURU,41,38,13,670.0,8710.0,2026-04-10,186018983,2935,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:23:41.167608,Ru Ru Jalbidhyut Pariyojana Limited
2026041004021611,RURU,41,33,16,670.0,10720.0,2026-04-10,186024123,2935,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:30:24.462086,Ru Ru Jalbidhyut Pariyojana Limited
2026041004022656,RURU,62,36,300,668.1,200430.0,2026-04-10,186031939,2935,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-10T14:40:54.799232,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023571,RURU,17,57,80,673.5,53880.0,2026-04-10,186038539,2935,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-10T14:47:26.184188,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023572,RURU,17,40,750,673.5,505125.0,2026-04-10,186038541,2935,ABC Securities Private Limited,Creative Securities Pvt Ltd,2026-04-10T14:47:26.184282,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023573,RURU,17,34,500,673.9,336950.0,2026-04-10,186038543,2935,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-10T14:47:26.184383,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023574,RURU,17,41,29,674.0,19546.0,2026-04-10,186038545,2935,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-10T14:47:26.184463,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023575,RURU,17,101,100,674.0,67400.0,2026-04-10,186038547,2935,ABC Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-10T14:47:26.184543,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023576,RURU,17,22,298,675.0,201150.0,2026-04-10,186038549,2935,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T14:47:26.184614,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023577,RURU,17,48,500,675.0,337500.0,2026-04-10,186038551,2935,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-10T14:47:26.18469,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023578,RURU,17,22,20,675.0,13500.0,2026-04-10,186038553,2935,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-10T14:47:26.18479,Ru Ru Jalbidhyut Pariyojana Limited
2026041004023579,RURU,17,53,123,675.0,83025.0,2026-04-10,186038556,2935,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:47:26.184853,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024185,RURU,17,42,13,673.0,8749.0,2026-04-10,186042487,2935,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T14:50:41.680406,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024186,RURU,17,75,300,673.0,201900.0,2026-04-10,186042490,2935,ABC Securities Private Limited,N.I.M.B. Stock Markets Limited,2026-04-10T14:50:41.680599,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024593,RURU,33,57,27,674.0,18198.0,2026-04-10,186045025,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:52:40.196973,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024594,RURU,33,57,40,674.5,26980.0,2026-04-10,186045027,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:52:40.197072,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024595,RURU,33,34,500,674.8,337400.0,2026-04-10,186045029,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:52:40.197113,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024596,RURU,33,34,50,674.9,33745.0,2026-04-10,186045031,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:52:40.197163,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024597,RURU,33,53,177,675.0,119475.0,2026-04-10,186045033,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:52:40.197202,Ru Ru Jalbidhyut Pariyojana Limited
2026041004024598,RURU,33,36,180,675.0,121500.0,2026-04-10,186045035,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T14:52:40.197241,Ru Ru Jalbidhyut Pariyojana Limited
2026041004025557,RURU,33,58,10,672.0,6720.0,2026-04-10,186051493,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:56:39.127691,Ru Ru Jalbidhyut Pariyojana Limited
2026041004025657,RURU,33,91,600,672.0,403200.0,2026-04-10,186052249,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-10T14:57:05.721952,Ru Ru Jalbidhyut Pariyojana Limited
2026041004026513,RURU,33,13,35,672.0,23520.0,2026-04-10,186058001,2935,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-10T14:59:20.321098,Ru Ru Jalbidhyut Pariyojana Limited
