Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-24,17751,2025082404008951,NHDL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,40,686.0,27440.0,2025-08-24 14:18:44.552179
2025-08-24,17750,2025082404008952,NHDL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,14,686.0,9604.0,2025-08-24 14:18:44.552350
2025-08-24,17047,2025082404009140,NHDL,Primo Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,100,692.0,69200.0,2025-08-24 14:21:05.483192
2025-08-24,15994,2025082404009483,NHDL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,705.8,7058.0,2025-08-24 14:24:37.218496
2025-08-24,14865,2025082404009763,NHDL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,50,719.0,35950.0,2025-08-24 14:27:57.790096
2025-08-24,14829,2025082404009766,NHDL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,715.0,7150.0,2025-08-24 14:28:01.307529
2025-08-24,14828,2025082404009767,NHDL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,715.0,71500.0,2025-08-24 14:28:01.307711
2025-08-24,12168,2025082404010488,NHDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,719.9,7918.9,2025-08-24 14:36:34.884163
2025-08-24,11808,2025082404010587,NHDL,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,200,720.0,144000.0,2025-08-24 14:38:03.716449
2025-08-24,11668,2025082404010608,NHDL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,720.0,36000.0,2025-08-24 14:38:28.259785
2025-08-24,11592,2025082404010627,NHDL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,1,705.8,705.8,2025-08-24 14:38:46.957688
2025-08-24,10003,2025082404011038,NHDL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,11,720.0,7920.0,2025-08-24 14:43:56.038414
2025-08-24,8755,2025082404011302,NHDL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,11,719.0,7909.0,2025-08-24 14:46:49.478215
2025-08-24,8095,2025082404011482,NHDL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,30,720.0,21600.0,2025-08-24 14:48:17.124248
2025-08-24,7893,2025082404011543,NHDL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,720.0,7200.0,2025-08-24 14:48:40.329162
2025-08-24,7477,2025082404011671,NHDL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,11,720.0,7920.0,2025-08-24 14:49:33.563729
2025-08-24,7234,2025082404011745,NHDL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,11,720.0,7920.0,2025-08-24 14:49:56.092012
2025-08-24,4156,2025082404012508,NHDL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,718.0,7180.0,2025-08-24 14:55:28.494716
2025-08-24,3894,2025082404012609,NHDL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,717.0,9321.0,2025-08-24 14:55:54.397534
2025-08-24,3566,2025082404012712,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,20,717.0,14340.0,2025-08-24 14:56:17.149940
2025-08-24,921,2025082404013437,NHDL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,50,718.0,35900.0,2025-08-24 14:59:25.699686
2025-08-24,317,2025082404013581,NHDL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,717.0,71700.0,2025-08-24 14:59:46.728936
