Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,47302,2025082404002172,JOSHI,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,585,310.0,181350.0,2025-08-24 11:56:36.519389
2025-08-24,47227,2025082404002194,JOSHI,Thrive Brokerage House Pvt. Ltd,Sagarmatha Securities Private Limited,315,310.0,97650.0,2025-08-24 11:56:57.749580
2025-08-24,47226,2025082404002195,JOSHI,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,70,310.0,21700.0,2025-08-24 11:56:57.749698
2025-08-24,47225,2025082404002196,JOSHI,K.B.L. Securities Limited ,Sagarmatha Securities Private Limited,20,310.0,6200.0,2025-08-24 11:56:57.749741
2025-08-24,47224,2025082404002197,JOSHI,Nepal Investment And Securities Trading Private Limited,Sagarmatha Securities Private Limited,195,310.0,60450.0,2025-08-24 11:56:57.749788
2025-08-24,46309,2025082404002404,JOSHI,Sharepro Securities Private Limited,ABC Securities Private Limited,110,309.3,34023.0,2025-08-24 12:02:33.605860
2025-08-24,46308,2025082404002405,JOSHI,Linch Stock Market Ltd.,ABC Securities Private Limited,100,309.3,30930.0,2025-08-24 12:02:33.605996
2025-08-24,46307,2025082404002406,JOSHI,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,160,309.2,49472.0,2025-08-24 12:02:33.606043
2025-08-24,46306,2025082404002407,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,50,309.1,15455.0,2025-08-24 12:02:33.606088
2025-08-24,46305,2025082404002408,JOSHI,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,25,309.0,7725.0,2025-08-24 12:02:33.606148
2025-08-24,46304,2025082404002409,JOSHI,ABC Securities Private Limited,ABC Securities Private Limited,50,309.0,15450.0,2025-08-24 12:02:33.606205
2025-08-24,44605,2025082404002807,JOSHI,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,309.0,61800.0,2025-08-24 12:12:42.029100
2025-08-24,44123,2025082404002894,JOSHI,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,16,308.1,4929.6,2025-08-24 12:15:30.831618
2025-08-24,44122,2025082404002895,JOSHI,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,10,308.1,3081.0,2025-08-24 12:15:30.831757
2025-08-24,44121,2025082404002896,JOSHI,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,50,308.0,15400.0,2025-08-24 12:15:30.831812
2025-08-24,44120,2025082404002897,JOSHI,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,24,308.0,7392.0,2025-08-24 12:15:30.831850
2025-08-24,43538,2025082404003010,JOSHI,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,26,308.0,8008.0,2025-08-24 12:18:40.722372
2025-08-24,43537,2025082404003011,JOSHI,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,10,308.0,3080.0,2025-08-24 12:18:40.722518
2025-08-24,43536,2025082404003012,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,20,307.7,6154.0,2025-08-24 12:18:40.722566
2025-08-24,43535,2025082404003013,JOSHI,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,10,307.7,3077.0,2025-08-24 12:18:40.722605
2025-08-24,43534,2025082404003014,JOSHI,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,120,307.7,36924.0,2025-08-24 12:18:40.722644
2025-08-24,43533,2025082404003015,JOSHI,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,14,307.6,4306.4,2025-08-24 12:18:40.722730
2025-08-24,42307,2025082404003252,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,20,307.7,6154.0,2025-08-24 12:25:54.214701
2025-08-24,41313,2025082404003423,JOSHI,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,75,307.6,23070.0,2025-08-24 12:32:09.842600
2025-08-24,41254,2025082404003440,JOSHI,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,411,307.6,126423.6,2025-08-24 12:32:31.153228
2025-08-24,41253,2025082404003441,JOSHI,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,383,307.6,117810.8,2025-08-24 12:32:31.153489
2025-08-24,40575,2025082404003581,JOSHI,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,35,308.0,10780.0,2025-08-24 12:35:52.825576
2025-08-24,40563,2025082404003582,JOSHI,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,100,308.0,30800.0,2025-08-24 12:35:54.840897
2025-08-24,40159,2025082404003665,JOSHI,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,35,308.0,10780.0,2025-08-24 12:37:48.134352
2025-08-24,38405,2025082404004035,JOSHI,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,309.0,3090.0,2025-08-24 12:47:53.977780
2025-08-24,32685,2025082404005298,JOSHI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,308.0,3080.0,2025-08-24 13:14:06.891011
2025-08-24,32181,2025082404005434,JOSHI,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,308.5,3085.0,2025-08-24 13:16:20.442274
2025-08-24,31004,2025082404005709,JOSHI,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,55,308.0,16940.0,2025-08-24 13:21:27.736710
2025-08-24,30976,2025082404005710,JOSHI,ABC Securities Private Limited,Trishakti Securities Public Limited,100,307.7,30770.0,2025-08-24 13:21:38.786172
2025-08-24,30943,2025082404005719,JOSHI,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,117,307.6,35989.2,2025-08-24 13:21:48.831732
2025-08-24,30893,2025082404005731,JOSHI,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,228,307.5,70110.0,2025-08-24 13:22:01.910671
2025-08-24,29773,2025082404005976,JOSHI,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,500,307.5,153750.0,2025-08-24 13:27:44.820536
2025-08-24,29396,2025082404006094,JOSHI,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,272,307.5,83640.0,2025-08-24 13:29:48.489168
2025-08-24,29395,2025082404006095,JOSHI,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,53,307.5,16297.5,2025-08-24 13:29:48.489402
2025-08-24,28853,2025082404006217,JOSHI,Trishakti Securities Public Limited,Secured Securities Ltd.,47,307.5,14452.5,2025-08-24 13:32:22.177213
2025-08-24,28729,2025082404006233,JOSHI,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,13,307.5,3997.5,2025-08-24 13:33:12.748728
2025-08-24,28399,2025082404006308,JOSHI,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,37,307.5,11377.5,2025-08-24 13:35:09.202144
2025-08-24,28398,2025082404006309,JOSHI,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,63,307.3,19359.9,2025-08-24 13:35:09.202278
2025-08-24,28344,2025082404006318,JOSHI,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,10,308.0,3080.0,2025-08-24 13:35:28.728545
2025-08-24,28214,2025082404006344,JOSHI,Online Securities Pvt. Ltd.,Secured Securities Ltd.,30,307.3,9219.0,2025-08-24 13:36:12.720891
2025-08-24,27900,2025082404006430,JOSHI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,14,307.3,4302.2,2025-08-24 13:38:00.639747
2025-08-24,27572,2025082404006543,JOSHI,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,93,307.3,28578.9,2025-08-24 13:39:52.872538
2025-08-24,26381,2025082404006731,JOSHI,ABC Securities Private Limited,Asian Securities Private Ltd.,100,307.2,30720.0,2025-08-24 13:46:24.087570
2025-08-24,26290,2025082404006747,JOSHI,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,40,307.1,12284.0,2025-08-24 13:46:59.234381
2025-08-24,26251,2025082404006759,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,60,307.0,18420.0,2025-08-24 13:47:10.278373
2025-08-24,25509,2025082404007011,JOSHI,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,336,308.0,103488.0,2025-08-24 13:50:04.744179
2025-08-24,25508,2025082404007012,JOSHI,Nepal Investment And Securities Trading Private Limited,Swarna Laxmi Securities Pvt. Ltd.,500,308.0,154000.0,2025-08-24 13:50:04.744337
2025-08-24,25507,2025082404007013,JOSHI,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,1164,308.0,358512.0,2025-08-24 13:50:04.744416
2025-08-24,25180,2025082404007101,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,307.0,6140.0,2025-08-24 13:51:45.720660
2025-08-24,24838,2025082404007217,JOSHI,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,800,308.0,246400.0,2025-08-24 13:53:13.599146
2025-08-24,23589,2025082404007514,JOSHI,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,307.2,3072.0,2025-08-24 13:58:47.707044
2025-08-24,23588,2025082404007515,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,125,307.0,38375.0,2025-08-24 13:58:47.707253
2025-08-24,23275,2025082404007576,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,307.0,6140.0,2025-08-24 13:59:49.999108
2025-08-24,23092,2025082404007613,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,75,307.0,23025.0,2025-08-24 14:00:23.269947
2025-08-24,23091,2025082404007614,JOSHI,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,19,307.0,5833.0,2025-08-24 14:00:23.270100
2025-08-24,23041,2025082404007621,JOSHI,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,30,308.0,9240.0,2025-08-24 14:00:30.454755
2025-08-24,22475,2025082404007736,JOSHI,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,55,307.0,16885.0,2025-08-24 14:02:06.516347
2025-08-24,21989,2025082404007892,JOSHI,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,41,307.0,12587.0,2025-08-24 14:04:18.152220
2025-08-24,21672,2025082404007951,JOSHI,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,307.0,3070.0,2025-08-24 14:05:27.302297
2025-08-24,19416,2025082404008521,JOSHI,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,307.0,7675.0,2025-08-24 14:13:16.386131
2025-08-24,19415,2025082404008522,JOSHI,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,75,307.0,23025.0,2025-08-24 14:13:16.386282
2025-08-24,19278,2025082404008558,JOSHI,ABC Securities Private Limited,Sundhara Securities Limited,200,307.0,61400.0,2025-08-24 14:13:45.079100
2025-08-24,18756,2025082404008697,JOSHI,ABC Securities Private Limited,Blue Chip Securities Ltd,75,307.0,23025.0,2025-08-24 14:15:27.654465
2025-08-24,18755,2025082404008698,JOSHI,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,10,307.0,3070.0,2025-08-24 14:15:27.654747
2025-08-24,18754,2025082404008699,JOSHI,Sani Securities Company Ltd.,Blue Chip Securities Ltd,65,307.0,19955.0,2025-08-24 14:15:27.654882
2025-08-24,18689,2025082404008726,JOSHI,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,10,307.5,3075.0,2025-08-24 14:15:38.194203
2025-08-24,18095,2025082404008845,JOSHI,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,35,307.0,10745.0,2025-08-24 14:17:41.479639
2025-08-24,16942,2025082404009189,JOSHI,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,306.0,30600.0,2025-08-24 14:21:24.051367
2025-08-24,16829,2025082404009237,JOSHI,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,355,307.0,108985.0,2025-08-24 14:21:51.607910
2025-08-24,16828,2025082404009238,JOSHI,Sani Securities Company Ltd.,Premier Securities Company Ltd.,200,307.0,61400.0,2025-08-24 14:21:51.608128
2025-08-24,16533,2025082404009317,JOSHI,Sani Securities Company Ltd.,Secured Securities Ltd.,500,307.0,153500.0,2025-08-24 14:22:43.335769
2025-08-24,15569,2025082404009593,JOSHI,Kumari Securities Private Limited,Secured Securities Ltd.,50,307.0,15350.0,2025-08-24 14:25:41.589743
2025-08-24,15568,2025082404009594,JOSHI,Sundhara Securities Limited,Secured Securities Ltd.,100,307.0,30700.0,2025-08-24 14:25:41.589909
2025-08-24,15379,2025082404009622,JOSHI,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,100,307.2,30720.0,2025-08-24 14:26:14.930769
2025-08-24,15377,2025082404009624,JOSHI,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,306.5,6130.0,2025-08-24 14:26:15.702300
2025-08-24,15325,2025082404009644,JOSHI,Sani Securities Company Ltd.,Secured Securities Ltd.,30,307.0,9210.0,2025-08-24 14:26:24.152362
2025-08-24,14954,2025082404009729,JOSHI,Kumari Securities Private Limited,Secured Securities Ltd.,30,306.5,9195.0,2025-08-24 14:27:38.812077
2025-08-24,14953,2025082404009730,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,140,306.1,42854.0,2025-08-24 14:27:38.812303
2025-08-24,14952,2025082404009731,JOSHI,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,150,306.0,45900.0,2025-08-24 14:27:38.812468
2025-08-24,14276,2025082404009951,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,306.0,6120.0,2025-08-24 14:29:36.980951
2025-08-24,14275,2025082404009952,JOSHI,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,20,306.0,6120.0,2025-08-24 14:29:37.141114
2025-08-24,13606,2025082404010090,JOSHI,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,25,306.0,7650.0,2025-08-24 14:31:54.641725
2025-08-24,11437,2025082404010669,JOSHI,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,306.1,15305.0,2025-08-24 14:39:21.710164
2025-08-24,10992,2025082404010783,JOSHI,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,50,307.0,15350.0,2025-08-24 14:40:38.239782
2025-08-24,10400,2025082404010950,JOSHI,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,20,306.9,6138.0,2025-08-24 14:42:43.906144
2025-08-24,10399,2025082404010951,JOSHI,Sani Securities Company Ltd.,Sundhara Securities Limited,60,307.0,18420.0,2025-08-24 14:42:43.906293
2025-08-24,10398,2025082404010952,JOSHI,Sani Securities Company Ltd.,K.B.L. Securities Limited ,55,307.0,16885.0,2025-08-24 14:42:43.906350
2025-08-24,10397,2025082404010953,JOSHI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,30,307.0,9210.0,2025-08-24 14:42:43.906395
2025-08-24,9588,2025082404011111,JOSHI,Sani Securities Company Ltd.,Blue Chip Securities Ltd,50,307.4,15370.0,2025-08-24 14:44:58.683648
2025-08-24,9587,2025082404011112,JOSHI,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,450,308.0,138600.0,2025-08-24 14:44:58.683860
2025-08-24,9547,2025082404011121,JOSHI,Sani Securities Company Ltd.,S.P.S.A. Securities Limited,400,307.0,122800.0,2025-08-24 14:45:02.663796
2025-08-24,8170,2025082404011448,JOSHI,Trishakti Securities Public Limited,S.P.S.A. Securities Limited,100,307.0,30700.0,2025-08-24 14:48:04.429331
2025-08-24,7918,2025082404011534,JOSHI,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,200,307.0,61400.0,2025-08-24 14:48:37.606756
2025-08-24,7687,2025082404011612,JOSHI,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,20,308.0,6160.0,2025-08-24 14:49:07.843479
2025-08-24,7686,2025082404011613,JOSHI,Trishakti Securities Public Limited,Sani Securities Company Ltd.,50,308.0,15400.0,2025-08-24 14:49:07.843591
2025-08-24,7685,2025082404011614,JOSHI,Trishakti Securities Public Limited,Sani Securities Company Ltd.,20,308.0,6160.0,2025-08-24 14:49:07.843642
2025-08-24,7684,2025082404011615,JOSHI,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,308.0,3080.0,2025-08-24 14:49:07.843695
2025-08-24,7224,2025082404011751,JOSHI,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,50,307.1,15355.0,2025-08-24 14:49:58.623452
2025-08-24,6020,2025082404012005,JOSHI,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,27,307.1,8291.7,2025-08-24 14:52:01.706757
2025-08-24,6019,2025082404012006,JOSHI,Thrive Brokerage House Pvt. Ltd,S.P.S.A. Securities Limited,100,306.6,30660.0,2025-08-24 14:52:01.706922
2025-08-24,6018,2025082404012007,JOSHI,Dakshinkali Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,23,306.5,7049.5,2025-08-24 14:52:01.706996
2025-08-24,5149,2025082404012281,JOSHI,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,77,306.5,23600.5,2025-08-24 14:53:43.154189
2025-08-24,5148,2025082404012282,JOSHI,Trishakti Securities Public Limited,Trishakti Securities Public Limited,20,306.0,6120.0,2025-08-24 14:53:43.154282
2025-08-24,5147,2025082404012283,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,360,306.0,110160.0,2025-08-24 14:53:43.154363
2025-08-24,5146,2025082404012284,JOSHI,Kumari Securities Private Limited,Trishakti Securities Public Limited,50,306.0,15300.0,2025-08-24 14:53:43.154442
2025-08-24,5145,2025082404012285,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,250,305.5,76375.0,2025-08-24 14:53:43.154501
2025-08-24,5144,2025082404012286,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,43,305.3,13127.9,2025-08-24 14:53:43.154573
2025-08-24,3806,2025082404012646,JOSHI,Sweta Securities Private Limited,Sani Securities Company Ltd.,43,305.0,13115.0,2025-08-24 14:55:56.920271
2025-08-24,1669,2025082404013207,JOSHI,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,305.1,3051.0,2025-08-24 14:58:43.022852
2025-08-24,1668,2025082404013208,JOSHI,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,200,305.0,61000.0,2025-08-24 14:58:43.022956
2025-08-24,1667,2025082404013209,JOSHI,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,100,305.0,30500.0,2025-08-24 14:58:43.023003
2025-08-24,1666,2025082404013210,JOSHI,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,100,305.0,30500.0,2025-08-24 14:58:43.023053
2025-08-24,1665,2025082404013211,JOSHI,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,305.0,30500.0,2025-08-24 14:58:43.023096
2025-08-24,1664,2025082404013212,JOSHI,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,200,305.0,61000.0,2025-08-24 14:58:43.023137
2025-08-24,1663,2025082404013213,JOSHI,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,50,305.0,15250.0,2025-08-24 14:58:43.023177
2025-08-24,1662,2025082404013214,JOSHI,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,305.0,61000.0,2025-08-24 14:58:43.023218
2025-08-24,1661,2025082404013215,JOSHI,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,305.0,9150.0,2025-08-24 14:58:43.023259
2025-08-24,1660,2025082404013216,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,20,305.0,6100.0,2025-08-24 14:58:43.023307
2025-08-24,1659,2025082404013217,JOSHI,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,305.0,7625.0,2025-08-24 14:58:43.023355
2025-08-24,1658,2025082404013218,JOSHI,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,50,305.0,15250.0,2025-08-24 14:58:43.023392
2025-08-24,1657,2025082404013219,JOSHI,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,92,305.0,28060.0,2025-08-24 14:58:43.023432
2025-08-24,1656,2025082404013220,JOSHI,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,500,305.0,152500.0,2025-08-24 14:58:43.023471
2025-08-24,1655,2025082404013221,JOSHI,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,10,305.0,3050.0,2025-08-24 14:58:43.023509
2025-08-24,1654,2025082404013222,JOSHI,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,305.0,15250.0,2025-08-24 14:58:43.023545
2025-08-24,1372,2025082404013300,JOSHI,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Investment And Securities Trading Private Limited,500,305.0,152500.0,2025-08-24 14:59:02.519007
2025-08-24,225,2025082404013597,JOSHI,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,304.6,30460.0,2025-08-24 14:59:50.199233
2025-08-24,224,2025082404013598,JOSHI,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,304.5,3045.0,2025-08-24 14:59:50.199346
