contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041503001087,NABBC,16,61,20,1175.0,23500.0,2026-04-15,186330255,172,Primo Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-15 11:48:29.600658,Narayani Development Bank Limited
2026041503001092,NABBC,17,61,10,1174.0,11740.0,2026-04-15,186330614,172,ABC Securities Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-15 11:48:47.338690,Narayani Development Bank Limited
2026041503001093,NABBC,4,61,190,1173.2,222908.0,2026-04-15,186330615,172,Opal Securities Investment (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-15 11:48:47.338897,Narayani Development Bank Limited
2026041503001129,NABBC,4,38,407,1173.2,477492.4,2026-04-15,186332263,172,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 11:49:51.703839,Narayani Development Bank Limited
2026041503001479,NABBC,26,41,30,1175.0,35250.0,2026-04-15,186343526,172,Asian Securities Private Ltd.,Linch Stock Market Ltd.,2026-04-15 11:57:30.432879,Narayani Development Bank Limited
2026041503001480,NABBC,7,41,20,1174.1,23482.0,2026-04-15,186343527,172,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-15 11:57:30.433084,Narayani Development Bank Limited
2026041503001910,NABBC,45,42,20,1176.0,23520.0,2026-04-15,186358157,172,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 12:10:19.465838,Narayani Development Bank Limited
2026041503002902,NABBC,46,44,55,1179.0,64845.0,2026-04-15,186388606,172,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:33:54.113326,Narayani Development Bank Limited
2026041503003108,NABBC,17,44,10,1179.0,11790.0,2026-04-15,186392984,172,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:37:18.079441,Narayani Development Bank Limited
2026041503003148,NABBC,16,44,35,1179.0,41265.0,2026-04-15,186393583,172,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 12:37:49.548770,Narayani Development Bank Limited
2026041503003215,NABBC,16,57,10,1179.0,11790.0,2026-04-15,186395284,172,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:28.672384,Narayani Development Bank Limited
2026041503003216,NABBC,34,57,25,1177.1,29427.5,2026-04-15,186395286,172,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-15 12:39:28.672485,Narayani Development Bank Limited
2026041503003217,NABBC,17,57,10,1177.0,11770.0,2026-04-15,186395288,172,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-15 12:39:28.672562,Narayani Development Bank Limited
2026041503003218,NABBC,17,57,10,1176.4,11764.0,2026-04-15,186395290,172,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-15 12:39:28.672639,Narayani Development Bank Limited
2026041503003219,NABBC,7,57,10,1176.3,11763.0,2026-04-15,186395292,172,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:28.672714,Narayani Development Bank Limited
2026041503003220,NABBC,7,57,20,1176.3,23526.0,2026-04-15,186395294,172,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:28.672787,Narayani Development Bank Limited
2026041503003221,NABBC,26,57,15,1176.0,17640.0,2026-04-15,186395295,172,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:28.672861,Narayani Development Bank Limited
2026041503003225,NABBC,16,58,20,1180.0,23600.0,2026-04-15,186395411,172,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-15 12:39:34.891237,Narayani Development Bank Limited
2026041503003236,NABBC,16,57,30,1180.0,35400.0,2026-04-15,186395790,172,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:58.898360,Narayani Development Bank Limited
2026041503003237,NABBC,26,57,45,1176.0,52920.0,2026-04-15,186395792,172,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:58.898456,Narayani Development Bank Limited
2026041503003238,NABBC,6,57,25,1176.0,29400.0,2026-04-15,186395793,172,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:58.898530,Narayani Development Bank Limited
2026041503003590,NABBC,7,53,30,1176.1,35283.0,2026-04-15,186403374,172,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 12:47:24.174373,Narayani Development Bank Limited
2026041503003591,NABBC,6,53,125,1176.0,147000.0,2026-04-15,186403376,172,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 12:47:24.174467,Narayani Development Bank Limited
2026041503003592,NABBC,22,53,107,1176.0,125832.0,2026-04-15,186403377,172,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 12:47:24.174510,Narayani Development Bank Limited
2026041503003843,NABBC,22,38,73,1176.0,85848.0,2026-04-15,186411758,172,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 12:56:06.929263,Narayani Development Bank Limited
2026041503003844,NABBC,59,38,67,1176.0,78792.0,2026-04-15,186411759,172,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 12:56:06.929366,Narayani Development Bank Limited
2026041503003969,NABBC,58,38,30,1176.0,35280.0,2026-04-15,186415195,172,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 12:59:38.626691,Narayani Development Bank Limited
2026041503003998,NABBC,58,43,20,1176.0,23520.0,2026-04-15,186415706,172,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.597989,Narayani Development Bank Limited
2026041503003999,NABBC,17,43,10,1175.0,11750.0,2026-04-15,186415708,172,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.598106,Narayani Development Bank Limited
2026041503004000,NABBC,58,43,10,1175.0,11750.0,2026-04-15,186415710,172,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.598195,Narayani Development Bank Limited
2026041503004001,NABBC,49,43,10,1175.0,11750.0,2026-04-15,186415712,172,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.598257,Narayani Development Bank Limited
2026041503004002,NABBC,17,43,10,1175.0,11750.0,2026-04-15,186415714,172,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.598313,Narayani Development Bank Limited
2026041503004003,NABBC,22,43,65,1174.0,76310.0,2026-04-15,186415715,172,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 13:00:20.598375,Narayani Development Bank Limited
2026041503004201,NABBC,22,6,35,1174.0,41090.0,2026-04-15,186419882,172,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:04:45.295179,Narayani Development Bank Limited
2026041503004255,NABBC,58,42,50,1173.1,58655.0,2026-04-15,186420959,172,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-15 13:05:49.238283,Narayani Development Bank Limited
2026041503004460,NABBC,58,6,10,1173.1,11731.0,2026-04-15,186425136,172,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:10:04.358970,Narayani Development Bank Limited
2026041503004566,NABBC,17,56,10,1172.0,11720.0,2026-04-15,186427070,172,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:12:17.761657,Narayani Development Bank Limited
2026041503004567,NABBC,40,56,30,1172.0,35160.0,2026-04-15,186427072,172,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:12:17.761747,Narayani Development Bank Limited
2026041503004568,NABBC,58,56,20,1172.0,23440.0,2026-04-15,186427073,172,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:12:17.761787,Narayani Development Bank Limited
2026041503004687,NABBC,54,6,50,1170.3,58515.0,2026-04-15,186428808,172,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:14:02.258482,Narayani Development Bank Limited
2026041503004688,NABBC,22,6,20,1170.2,23404.0,2026-04-15,186428810,172,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:14:02.258676,Narayani Development Bank Limited
2026041503004689,NABBC,57,6,10,1170.2,11702.0,2026-04-15,186428812,172,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-15 13:14:02.258799,Narayani Development Bank Limited
2026041503004690,NABBC,58,6,15,1170.2,17553.0,2026-04-15,186428814,172,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:14:02.258914,Narayani Development Bank Limited
2026041503004691,NABBC,38,6,40,1170.0,46800.0,2026-04-15,186428816,172,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:14:02.259066,Narayani Development Bank Limited
2026041503005129,NABBC,58,14,10,1162.0,11620.0,2026-04-15,186438513,172,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 13:25:58.717291,Narayani Development Bank Limited
2026041503005136,NABBC,17,22,10,1163.0,11630.0,2026-04-15,186438774,172,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-15 13:26:18.725461,Narayani Development Bank Limited
2026041503005227,NABBC,58,45,10,1162.0,11620.0,2026-04-15,186440431,172,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:28:16.180579,Narayani Development Bank Limited
2026041503005232,NABBC,58,56,25,1162.0,29050.0,2026-04-15,186440680,172,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:28:29.896947,Narayani Development Bank Limited
2026041503005233,NABBC,49,56,15,1162.0,17430.0,2026-04-15,186440681,172,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:28:29.897149,Narayani Development Bank Limited
2026041503005264,NABBC,49,53,32,1162.0,37184.0,2026-04-15,186441210,172,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 13:29:03.804169,Narayani Development Bank Limited
2026041503005265,NABBC,39,53,168,1161.0,195048.0,2026-04-15,186441211,172,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 13:29:03.804357,Narayani Development Bank Limited
2026041503005281,NABBC,39,22,32,1163.0,37216.0,2026-04-15,186441558,172,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 13:29:25.794899,Narayani Development Bank Limited
2026041503005758,NABBC,33,58,100,1164.0,116400.0,2026-04-15,186452224,172,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 13:44:14.253069,Narayani Development Bank Limited
2026041503005834,NABBC,58,58,100,1164.0,116400.0,2026-04-15,186453642,172,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 13:46:09.261327,Narayani Development Bank Limited
2026041503005865,NABBC,11,50,100,1161.0,116100.0,2026-04-15,186454781,172,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 13:47:23.113851,Narayani Development Bank Limited
2026041503005878,NABBC,35,58,50,1164.0,58200.0,2026-04-15,186455102,172,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 13:47:46.294432,Narayani Development Bank Limited
2026041503006018,NABBC,58,45,10,1160.0,11600.0,2026-04-15,186457425,172,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:50:38.886759,Narayani Development Bank Limited
2026041503006051,NABBC,58,6,36,1160.0,41760.0,2026-04-15,186458366,172,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:51:30.227020,Narayani Development Bank Limited
2026041503006052,NABBC,17,6,10,1160.0,11600.0,2026-04-15,186458368,172,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-15 13:51:30.227166,Narayani Development Bank Limited
2026041503006053,NABBC,40,6,20,1160.0,23200.0,2026-04-15,186458370,172,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-15 13:51:30.227214,Narayani Development Bank Limited
2026041503006054,NABBC,49,6,10,1160.0,11600.0,2026-04-15,186458372,172,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:51:30.227268,Narayani Development Bank Limited
2026041503006127,NABBC,51,6,86,1160.0,99760.0,2026-04-15,186459862,172,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:53:02.409814,Narayani Development Bank Limited
2026041503006163,NABBC,49,38,10,1156.3,11563.0,2026-04-15,186460710,172,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 13:54:04.035423,Narayani Development Bank Limited
2026041503006164,NABBC,56,38,40,1156.3,46252.0,2026-04-15,186460711,172,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 13:54:04.035511,Narayani Development Bank Limited
2026041503006242,NABBC,58,45,10,1156.6,11566.0,2026-04-15,186462615,172,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:56:44.557852,Narayani Development Bank Limited
2026041503006254,NABBC,45,45,10,1157.0,11570.0,2026-04-15,186462959,172,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:57:20.960925,Narayani Development Bank Limited
2026041503006258,NABBC,58,6,70,1160.0,81200.0,2026-04-15,186463036,172,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 13:57:31.356334,Narayani Development Bank Limited
2026041503006307,NABBC,62,6,18,1160.0,20880.0,2026-04-15,186464656,172,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-15 13:59:45.963098,Narayani Development Bank Limited
2026041503006341,NABBC,62,6,195,1160.0,226200.0,2026-04-15,186465399,172,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,2026-04-15 14:00:59.449047,Narayani Development Bank Limited
2026041503006342,NABBC,62,58,105,1164.0,122220.0,2026-04-15,186465402,172,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-15 14:00:59.449149,Narayani Development Bank Limited
2026041503006357,NABBC,40,58,40,1164.0,46560.0,2026-04-15,186465808,172,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-15 14:01:47.131585,Narayani Development Bank Limited
2026041503006541,NABBC,58,58,10,1156.7,11567.0,2026-04-15,186468783,172,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 14:06:27.161370,Narayani Development Bank Limited
2026041503006556,NABBC,56,58,36,1156.6,41637.6,2026-04-15,186469135,172,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 14:07:05.219667,Narayani Development Bank Limited
2026041503006582,NABBC,56,42,24,1156.6,27758.4,2026-04-15,186469502,172,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 14:07:49.109300,Narayani Development Bank Limited
2026041503006583,NABBC,48,42,26,1156.5,30069.0,2026-04-15,186469503,172,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-15 14:07:49.109511,Narayani Development Bank Limited
2026041503006667,NABBC,33,66,10,1156.5,11565.0,2026-04-15,186471056,172,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 14:10:22.157793,Narayani Development Bank Limited
2026041503006668,NABBC,33,66,10,1156.4,11564.0,2026-04-15,186471058,172,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 14:10:22.157988,Narayani Development Bank Limited
2026041503006669,NABBC,49,66,26,1156.3,30063.8,2026-04-15,186471060,172,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 14:10:22.158129,Narayani Development Bank Limited
2026041503006670,NABBC,33,66,10,1156.2,11562.0,2026-04-15,186471062,172,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 14:10:22.158251,Narayani Development Bank Limited
2026041503006671,NABBC,47,66,44,1156.1,50868.4,2026-04-15,186471063,172,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-15 14:10:22.158413,Narayani Development Bank Limited
2026041503006725,NABBC,25,58,50,1160.0,58000.0,2026-04-15,186471901,172,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-15 14:11:47.569339,Narayani Development Bank Limited
2026041503006768,NABBC,39,58,197,1164.0,229308.0,2026-04-15,186473027,172,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 14:13:38.673754,Narayani Development Bank Limited
2026041503006769,NABBC,39,22,23,1164.0,26772.0,2026-04-15,186473030,172,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 14:13:38.673842,Narayani Development Bank Limited
2026041503006805,NABBC,39,42,10,1185.0,11850.0,2026-04-15,186473786,172,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 14:14:45.572398,Narayani Development Bank Limited
2026041503007177,NABBC,74,42,40,1180.0,47200.0,2026-04-15,186481967,172,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-15 14:24:00.303221,Narayani Development Bank Limited
2026041503007178,NABBC,74,50,100,1182.0,118200.0,2026-04-15,186481969,172,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 14:24:00.303259,Narayani Development Bank Limited
2026041503007179,NABBC,74,36,10,1183.0,11830.0,2026-04-15,186481971,172,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-15 14:24:00.303283,Narayani Development Bank Limited
2026041503007180,NABBC,74,14,100,1184.0,118400.0,2026-04-15,186481973,172,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-15 14:24:00.303323,Narayani Development Bank Limited
2026041503007181,NABBC,74,17,250,1185.9,296475.0,2026-04-15,186481976,172,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,2026-04-15 14:24:00.303355,Narayani Development Bank Limited
2026041503007210,NABBC,45,17,100,1185.9,118590.0,2026-04-15,186482358,172,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 14:24:16.459513,Narayani Development Bank Limited
2026041503007220,NABBC,50,17,23,1185.9,27275.7,2026-04-15,186482581,172,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 14:24:27.795987,Narayani Development Bank Limited
2026041503007221,NABBC,50,44,73,1186.0,86578.0,2026-04-15,186482583,172,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 14:24:27.796116,Narayani Development Bank Limited
2026041503007222,NABBC,50,4,100,1187.0,118700.0,2026-04-15,186482585,172,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 14:24:27.796172,Narayani Development Bank Limited
2026041503007236,NABBC,34,40,20,1190.0,23800.0,2026-04-15,186482897,172,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,2026-04-15 14:24:43.696701,Narayani Development Bank Limited
2026041503007237,NABBC,34,22,80,1190.0,95200.0,2026-04-15,186482900,172,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-15 14:24:43.696902,Narayani Development Bank Limited
2026041503007242,NABBC,4,22,20,1190.0,23800.0,2026-04-15,186482993,172,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 14:24:49.477412,Narayani Development Bank Limited
2026041503007279,NABBC,47,80,30,1193.0,35790.0,2026-04-15,186483529,172,Neev Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-15 14:25:13.603999,Narayani Development Bank Limited
2026041503007280,NABBC,47,53,20,1196.0,23920.0,2026-04-15,186483531,172,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-15 14:25:13.604224,Narayani Development Bank Limited
2026041503007281,NABBC,47,21,30,1197.0,35910.0,2026-04-15,186483533,172,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-15 14:25:13.604358,Narayani Development Bank Limited
2026041503007282,NABBC,47,17,300,1198.9,359670.0,2026-04-15,186483535,172,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 14:25:13.604489,Narayani Development Bank Limited
2026041503007283,NABBC,47,57,20,1199.0,23980.0,2026-04-15,186483537,172,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 14:25:13.604617,Narayani Development Bank Limited
2026041503007284,NABBC,47,69,200,1199.5,239900.0,2026-04-15,186483539,172,Neev Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-15 14:25:13.604742,Narayani Development Bank Limited
2026041503007309,NABBC,57,28,35,1203.0,42105.0,2026-04-15,186483677,172,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-15 14:25:22.067210,Narayani Development Bank Limited
2026041503007310,NABBC,57,57,65,1203.0,78195.0,2026-04-15,186483680,172,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-15 14:25:22.067251,Narayani Development Bank Limited
2026041503007325,NABBC,4,57,100,1203.0,120300.0,2026-04-15,186483884,172,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 14:25:32.899665,Narayani Development Bank Limited
2026041503007332,NABBC,47,57,35,1203.0,42105.0,2026-04-15,186483959,172,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 14:25:36.468093,Narayani Development Bank Limited
2026041503007333,NABBC,47,57,40,1205.0,48200.0,2026-04-15,186483961,172,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 14:25:36.468179,Narayani Development Bank Limited
2026041503007334,NABBC,47,49,500,1205.0,602500.0,2026-04-15,186483963,172,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 14:25:36.468235,Narayani Development Bank Limited
2026041503007335,NABBC,47,37,15,1208.0,18120.0,2026-04-15,186483965,172,Neev Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-15 14:25:36.468275,Narayani Development Bank Limited
2026041503007336,NABBC,47,42,50,1208.0,60400.0,2026-04-15,186483967,172,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 14:25:36.468312,Narayani Development Bank Limited
2026041503007337,NABBC,47,28,200,1209.0,241800.0,2026-04-15,186483969,172,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-15 14:25:36.468348,Narayani Development Bank Limited
2026041503007345,NABBC,43,5,10,1215.0,12150.0,2026-04-15,186484139,172,South Asian Bulls Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-15 14:25:49.378709,Narayani Development Bank Limited
2026041503007346,NABBC,43,14,50,1215.0,60750.0,2026-04-15,186484141,172,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 14:25:49.378792,Narayani Development Bank Limited
2026041503007347,NABBC,43,95,250,1217.0,304250.0,2026-04-15,186484143,172,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-15 14:25:49.378822,Narayani Development Bank Limited
2026041503007348,NABBC,43,6,25,1217.0,30425.0,2026-04-15,186484145,172,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-15 14:25:49.378843,Narayani Development Bank Limited
2026041503007349,NABBC,43,95,15,1217.0,18255.0,2026-04-15,186484148,172,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-15 14:25:49.378864,Narayani Development Bank Limited
2026041503007354,NABBC,62,95,295,1217.0,359015.0,2026-04-15,186484269,172,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,2026-04-15 14:25:53.937222,Narayani Development Bank Limited
2026041503007355,NABBC,62,71,200,1217.0,243400.0,2026-04-15,186484271,172,Capital Max Securities Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-15 14:25:53.937366,Narayani Development Bank Limited
2026041503007356,NABBC,62,53,50,1217.8,60890.0,2026-04-15,186484273,172,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-15 14:25:53.937437,Narayani Development Bank Limited
2026041503007357,NABBC,62,7,25,1217.8,30445.0,2026-04-15,186484275,172,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-15 14:25:53.937480,Narayani Development Bank Limited
2026041503007358,NABBC,62,38,86,1218.0,104748.0,2026-04-15,186484277,172,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:25:53.937526,Narayani Development Bank Limited
