contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041503002834,NLICL,4,13,41,595.5,24415.5,2026-04-15,186385883,178,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 12:31:38.420318,National Life Insurance Co. Ltd.
2026041503002846,NLICL,4,67,128,595.5,76224.0,2026-04-15,186386701,178,Opal Securities Investment (PVT) Ltd.,Property Wiard Limited,2026-04-15 12:32:22.058302,National Life Insurance Co. Ltd.
2026041503003210,NLICL,33,38,318,600.0,190800.0,2026-04-15,186395271,178,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 12:39:28.371233,National Life Insurance Co. Ltd.
2026041503003211,NLICL,33,19,546,600.0,327600.0,2026-04-15,186395273,178,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-15 12:39:28.371355,National Life Insurance Co. Ltd.
2026041503003212,NLICL,33,35,40,600.0,24000.0,2026-04-15,186395275,178,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:39:28.371405,National Life Insurance Co. Ltd.
2026041503003213,NLICL,33,84,265,600.2,159053.0,2026-04-15,186395277,178,Dakshinkali Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-15 12:39:28.371470,National Life Insurance Co. Ltd.
2026041503003214,NLICL,33,57,1871,600.3,1123161.3,2026-04-15,186395280,178,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-15 12:39:28.371523,National Life Insurance Co. Ltd.
2026041503003486,NLICL,14,49,11,597.1,6568.1,2026-04-15,186400569,178,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-15 12:44:26.336542,National Life Insurance Co. Ltd.
2026041503003654,NLICL,76,57,72,597.0,42984.0,2026-04-15,186404907,178,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,2026-04-15 12:49:08.731803,National Life Insurance Co. Ltd.
2026041503003857,NLICL,76,50,100,599.7,59970.0,2026-04-15,186412083,178,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:56:22.816392,National Life Insurance Co. Ltd.
2026041503003858,NLICL,76,57,260,600.0,156000.0,2026-04-15,186412085,178,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,2026-04-15 12:56:22.816532,National Life Insurance Co. Ltd.
2026041503003859,NLICL,76,50,300,600.1,180030.0,2026-04-15,186412087,178,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 12:56:22.816583,National Life Insurance Co. Ltd.
2026041503003860,NLICL,76,57,129,600.3,77438.7,2026-04-15,186412089,178,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,2026-04-15 12:56:22.816639,National Life Insurance Co. Ltd.
2026041503003861,NLICL,76,35,11,600.3,6603.3,2026-04-15,186412091,178,Machhapuchchhre Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 12:56:22.816684,National Life Insurance Co. Ltd.
2026041503003868,NLICL,76,22,128,597.1,76428.8,2026-04-15,186412524,178,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-15 12:56:50.339717,National Life Insurance Co. Ltd.
2026041503003869,NLICL,65,22,1172,597.0,699684.0,2026-04-15,186412526,178,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-15 12:56:50.339942,National Life Insurance Co. Ltd.
2026041503004069,NLICL,41,22,400,597.0,238800.0,2026-04-15,186417072,178,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 13:01:47.772176,National Life Insurance Co. Ltd.
2026041503004117,NLICL,41,22,50,597.0,29850.0,2026-04-15,186418072,178,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 13:02:51.856521,National Life Insurance Co. Ltd.
2026041503004185,NLICL,7,22,350,597.0,208950.0,2026-04-15,186419526,178,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 13:04:21.661945,National Life Insurance Co. Ltd.
2026041503004252,NLICL,7,25,10,601.0,6010.0,2026-04-15,186420772,178,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2026-04-15 13:05:37.315549,National Life Insurance Co. Ltd.
2026041503004397,NLICL,4,25,32,601.0,19232.0,2026-04-15,186423721,178,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,2026-04-15 13:08:39.763146,National Life Insurance Co. Ltd.
2026041503004398,NLICL,4,22,500,601.0,300500.0,2026-04-15,186423723,178,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 13:08:39.763359,National Life Insurance Co. Ltd.
2026041503004488,NLICL,7,52,10,602.5,6025.0,2026-04-15,186425574,178,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,2026-04-15 13:10:31.654215,National Life Insurance Co. Ltd.
2026041503004526,NLICL,4,8,374,601.0,224774.0,2026-04-15,186426539,178,Opal Securities Investment (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-15 13:11:46.071933,National Life Insurance Co. Ltd.
2026041503004719,NLICL,62,1,104,596.5,62036.0,2026-04-15,186429387,178,Capital Max Securities Ltd,Kumari Securities Private Limited,2026-04-15 13:14:43.279447,National Life Insurance Co. Ltd.
2026041503004842,NLICL,7,52,10,602.5,6025.0,2026-04-15,186432850,178,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,2026-04-15 13:18:44.582201,National Life Insurance Co. Ltd.
2026041503005402,NLICL,47,47,10,601.9,6019.0,2026-04-15,186443882,178,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-15 13:32:20.655557,National Life Insurance Co. Ltd.
2026041503005538,NLICL,65,50,16,597.2,9555.2,2026-04-15,186447067,178,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 13:36:34.140610,National Life Insurance Co. Ltd.
2026041503005673,NLICL,65,38,11,597.2,6569.2,2026-04-15,186449709,178,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 13:40:40.758945,National Life Insurance Co. Ltd.
2026041503006202,NLICL,65,56,167,597.2,99732.4,2026-04-15,186461791,178,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:55:29.050784,National Life Insurance Co. Ltd.
2026041503006237,NLICL,65,26,100,597.2,59720.0,2026-04-15,186462539,178,Sharepro Securities Private Limited,Asian Securities Private Ltd.,2026-04-15 13:56:37.783332,National Life Insurance Co. Ltd.
2026041503006661,NLICL,65,51,51,600.0,30600.0,2026-04-15,186470889,178,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-15 14:10:08.058403,National Life Insurance Co. Ltd.
2026041503006662,NLICL,65,46,49,600.0,29400.0,2026-04-15,186470892,178,Sharepro Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-15 14:10:08.058532,National Life Insurance Co. Ltd.
2026041503006719,NLICL,65,29,100,598.0,59800.0,2026-04-15,186471854,178,Sharepro Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-15 14:11:42.085245,National Life Insurance Co. Ltd.
2026041503006730,NLICL,4,29,13,597.5,7767.5,2026-04-15,186472189,178,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-15 14:12:11.918544,National Life Insurance Co. Ltd.
2026041503006758,NLICL,4,46,51,600.0,30600.0,2026-04-15,186472677,178,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 14:13:09.289359,National Life Insurance Co. Ltd.
2026041503006759,NLICL,4,59,100,600.0,60000.0,2026-04-15,186472679,178,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 14:13:09.289611,National Life Insurance Co. Ltd.
2026041503006761,NLICL,4,46,100,600.0,60000.0,2026-04-15,186472707,178,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-15 14:13:11.142555,National Life Insurance Co. Ltd.
2026041503006764,NLICL,4,22,95,600.0,57000.0,2026-04-15,186472833,178,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-15 14:13:21.579514,National Life Insurance Co. Ltd.
2026041503006778,NLICL,4,26,100,600.0,60000.0,2026-04-15,186473183,178,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-15 14:13:56.908632,National Life Insurance Co. Ltd.
2026041503006806,NLICL,4,8,248,600.0,148800.0,2026-04-15,186473973,178,Opal Securities Investment (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-15 14:14:56.127247,National Life Insurance Co. Ltd.
2026041503006838,NLICL,4,7,270,600.0,162000.0,2026-04-15,186474743,178,Opal Securities Investment (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 14:16:15.634000,National Life Insurance Co. Ltd.
2026041503006893,NLICL,4,26,24,600.0,14400.0,2026-04-15,186476336,178,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-15 14:18:14.838346,National Life Insurance Co. Ltd.
2026041503007457,NLICL,58,17,12,599.0,7188.0,2026-04-15,186485295,178,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-15 14:26:50.247141,National Life Insurance Co. Ltd.
2026041503007833,NLICL,58,14,19,597.5,11352.5,2026-04-15,186492247,178,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-15 14:32:42.198967,National Life Insurance Co. Ltd.
2026041503007879,NLICL,57,32,10,597.6,5976.0,2026-04-15,186493438,178,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-15 14:33:51.100015,National Life Insurance Co. Ltd.
2026041503007880,NLICL,58,32,20,597.5,11950.0,2026-04-15,186493439,178,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-15 14:33:51.100070,National Life Insurance Co. Ltd.
2026041503008054,NLICL,58,67,300,597.5,179250.0,2026-04-15,186496611,178,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-15 14:36:47.535260,National Life Insurance Co. Ltd.
2026041503008152,NLICL,58,17,247,597.5,147582.5,2026-04-15,186498304,178,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-15 14:38:42.117324,National Life Insurance Co. Ltd.
2026041503008153,NLICL,65,17,878,597.2,524341.6,2026-04-15,186498306,178,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-15 14:38:42.117483,National Life Insurance Co. Ltd.
2026041503008154,NLICL,58,17,335,597.2,200062.0,2026-04-15,186498308,178,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-15 14:38:42.117551,National Life Insurance Co. Ltd.
2026041503008155,NLICL,65,17,1000,597.1,597100.0,2026-04-15,186498310,178,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-15 14:38:42.117602,National Life Insurance Co. Ltd.
2026041503008169,NLICL,62,17,40,596.5,23860.0,2026-04-15,186498635,178,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-15 14:39:05.212784,National Life Insurance Co. Ltd.
2026041503008470,NLICL,62,38,23,596.5,13719.5,2026-04-15,186506258,178,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:46:28.251091,National Life Insurance Co. Ltd.
2026041503008471,NLICL,7,38,77,596.1,45899.7,2026-04-15,186506259,178,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:46:28.251236,National Life Insurance Co. Ltd.
2026041503008827,NLICL,34,17,10,598.8,5988.0,2026-04-15,186514916,178,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-15 14:52:37.098966,National Life Insurance Co. Ltd.
2026041503009304,NLICL,7,42,21,598.0,12558.0,2026-04-15,186523835,178,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-15 14:58:01.138197,National Life Insurance Co. Ltd.
2026041503009419,NLICL,7,7,10,597.9,5979.0,2026-04-15,186525750,178,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 14:58:50.769291,National Life Insurance Co. Ltd.
2026041503009500,NLICL,34,32,10,597.0,5970.0,2026-04-15,186526597,178,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-15 14:59:08.918936,National Life Insurance Co. Ltd.
2026041503009501,NLICL,34,7,10,597.9,5979.0,2026-04-15,186526600,178,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-15 14:59:08.918977,National Life Insurance Co. Ltd.
2026041503009594,NLICL,44,7,200,595.8,119160.0,2026-04-15,186528435,178,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-15 14:59:35.380411,National Life Insurance Co. Ltd.
2026041503009595,NLICL,96,7,30,595.8,17874.0,2026-04-15,186528437,178,Himalayan Securities Limited,J.F. Securites (PVT) Ltd.,2026-04-15 14:59:35.380555,National Life Insurance Co. Ltd.
2026041503009705,NLICL,96,57,100,595.8,59580.0,2026-04-15,186530229,178,Himalayan Securities Limited,Aryatara Investment & Securities,2026-04-15 14:59:54.268137,National Life Insurance Co. Ltd.
