contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504027603,LEC,14,13,90,250.9,22581.0,2026-04-15,186488080,2903,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.185934,Liberty Energy Company Limited
2026041504027604,LEC,58,13,20,250.4,5008.0,2026-04-15,186488082,2903,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.186468,Liberty Energy Company Limited
2026041504027605,LEC,6,13,1000,250.4,250400.0,2026-04-15,186488084,2903,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.186847,Liberty Energy Company Limited
2026041504027606,LEC,1,13,100,250.4,25040.0,2026-04-15,186488086,2903,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.187247,Liberty Energy Company Limited
2026041504027607,LEC,58,13,793,250.3,198487.9,2026-04-15,186488088,2903,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.187565,Liberty Energy Company Limited
2026041504027608,LEC,42,13,100,250.3,25030.0,2026-04-15,186488090,2903,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.187896,Liberty Energy Company Limited
2026041504027609,LEC,16,13,897,250.2,224429.4,2026-04-15,186488091,2903,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:29:05.188199,Liberty Energy Company Limited
2026041504027764,LEC,42,57,100,250.9,25090.0,2026-04-15,186489211,2903,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-15 14:29:59.704361,Liberty Energy Company Limited
2026041504027790,LEC,42,44,100,250.9,25090.0,2026-04-15,186489459,2903,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 14:30:15.575686,Liberty Energy Company Limited
2026041504027822,LEC,16,43,241,250.2,60298.2,2026-04-15,186489697,2903,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-15 14:30:29.929015,Liberty Energy Company Limited
2026041504027887,LEC,16,34,1862,250.2,465872.4,2026-04-15,186490150,2903,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.571389,Liberty Energy Company Limited
2026041504027888,LEC,44,34,200,250.1,50020.0,2026-04-15,186490152,2903,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.572489,Liberty Energy Company Limited
2026041504027889,LEC,34,34,1000,250.1,250100.0,2026-04-15,186490154,2903,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.573287,Liberty Energy Company Limited
2026041504027890,LEC,32,34,50,250.0,12500.0,2026-04-15,186490156,2903,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.574096,Liberty Energy Company Limited
2026041504027891,LEC,58,34,200,250.0,50000.0,2026-04-15,186490158,2903,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.574907,Liberty Energy Company Limited
2026041504027892,LEC,53,34,100,250.0,25000.0,2026-04-15,186490160,2903,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.575726,Liberty Energy Company Limited
2026041504027893,LEC,54,34,300,250.0,75000.0,2026-04-15,186490162,2903,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.576589,Liberty Energy Company Limited
2026041504027894,LEC,34,34,200,250.0,50000.0,2026-04-15,186490164,2903,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.577378,Liberty Energy Company Limited
2026041504027895,LEC,22,34,1000,250.0,250000.0,2026-04-15,186490166,2903,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.578175,Liberty Energy Company Limited
2026041504027896,LEC,21,34,88,250.0,22000.0,2026-04-15,186490167,2903,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-15 14:30:58.578824,Liberty Energy Company Limited
2026041504027958,LEC,49,35,500,250.2,125100.0,2026-04-15,186490723,2903,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-15 14:31:26.619114,Liberty Energy Company Limited
2026041504027959,LEC,49,38,300,251.0,75300.0,2026-04-15,186490725,2903,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:31:26.619683,Liberty Energy Company Limited
2026041504027960,LEC,49,13,300,251.0,75300.0,2026-04-15,186490727,2903,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 14:31:26.619954,Liberty Energy Company Limited
2026041504027961,LEC,49,50,50,251.0,12550.0,2026-04-15,186490729,2903,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-15 14:31:26.620220,Liberty Energy Company Limited
2026041504027962,LEC,49,42,43,251.0,10793.0,2026-04-15,186490731,2903,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-15 14:31:26.620479,Liberty Energy Company Limited
2026041504027998,LEC,49,56,307,251.0,77057.0,2026-04-15,186490970,2903,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 14:31:38.579018,Liberty Energy Company Limited
2026041504028332,LEC,57,74,400,250.2,100080.0,2026-04-15,186493333,2903,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-15 14:33:44.523545,Liberty Energy Company Limited
2026041504028361,LEC,57,44,100,250.2,25020.0,2026-04-15,186493574,2903,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 14:34:01.037054,Liberty Energy Company Limited
2026041504028362,LEC,16,44,100,250.2,25020.0,2026-04-15,186493575,2903,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 14:34:01.038217,Liberty Energy Company Limited
2026041504028597,LEC,58,56,158,251.0,39658.0,2026-04-15,186495345,2903,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 14:35:36.085402,Liberty Energy Company Limited
2026041504028598,LEC,58,42,42,251.0,10542.0,2026-04-15,186495348,2903,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-15 14:35:36.085441,Liberty Energy Company Limited
2026041504028939,LEC,49,38,80,250.9,20072.0,2026-04-15,186497788,2903,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:38:11.866087,Liberty Energy Company Limited
2026041504028982,LEC,50,38,90,250.9,22581.0,2026-04-15,186498050,2903,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-15 14:38:26.496620,Liberty Energy Company Limited
2026041504029039,LEC,34,22,15,250.3,3754.5,2026-04-15,186498499,2903,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-15 14:38:55.434727,Liberty Energy Company Limited
2026041504029053,LEC,34,94,85,250.3,21275.5,2026-04-15,186498612,2903,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,2026-04-15 14:39:04.862650,Liberty Energy Company Limited
2026041504029054,LEC,34,94,100,250.3,25030.0,2026-04-15,186498614,2903,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,2026-04-15 14:39:04.863162,Liberty Energy Company Limited
2026041504029055,LEC,16,94,900,250.2,225180.0,2026-04-15,186498616,2903,Primo Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-15 14:39:04.863440,Liberty Energy Company Limited
