contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404010410,NGPL,96,51,2000,442.0,884000.0,2026-04-24,187920620,2743,Himalayan Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.847856,Ngadi Group Power Ltd.
2026042404010411,NGPL,38,51,150,441.5,66225.0,2026-04-24,187920622,2743,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.848540,Ngadi Group Power Ltd.
2026042404010412,NGPL,58,51,317,441.4,139923.8,2026-04-24,187920623,2743,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:18.849190,Ngadi Group Power Ltd.
2026042404010417,NGPL,77,36,501,443.0,221943.0,2026-04-24,187920633,2743,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2026-04-24 14:35:19.329294,Ngadi Group Power Ltd.
2026042404010418,NGPL,77,57,499,443.0,221057.0,2026-04-24,187920636,2743,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-24 14:35:19.329352,Ngadi Group Power Ltd.
2026042404010462,NGPL,77,51,1000,443.1,443100.0,2026-04-24,187920952,2743,Nabil Stock Dealer Ltd.,Oxford Securities Pvt. Ltd.,2026-04-24 14:35:46.204073,Ngadi Group Power Ltd.
2026042404010728,NGPL,69,38,50,442.1,22105.0,2026-04-24,187923663,2743,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-24 14:39:45.190392,Ngadi Group Power Ltd.
2026042404010893,NGPL,58,14,100,442.2,44220.0,2026-04-24,187925137,2743,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-24 14:41:40.297738,Ngadi Group Power Ltd.
2026042404010930,NGPL,53,45,86,443.0,38098.0,2026-04-24,187925538,2743,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:42:05.763844,Ngadi Group Power Ltd.
2026042404010953,NGPL,14,45,64,443.0,28352.0,2026-04-24,187925747,2743,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-24 14:42:20.616386,Ngadi Group Power Ltd.
